X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-78.147899983722738,41.77945425637499,0,,,,,0,,,31,,,MAIN ST,,,ROULETTE TWP,,
-78.153859685606051,41.780699092059407,0,,,,,0,,,6,,,RIVER STREET EXT,,,ROULETTE TWP,,
-78.154241505520503,41.780706677344718,0,,,,,0,,,7,,,RIVER STREET EXT,,,ROULETTE TWP,,
-78.153837767993565,41.781006362392461,0,,,,,0,,,12,,,RIVER STREET EXT,,,ROULETTE TWP,,
-78.153820569513698,41.781188406081853,0,,,,,0,,,14,,,RIVER STREET EXT,,,ROULETTE TWP,,
-78.15387456535106,41.781468997442225,0,,,,,0,,,16,,,RIVER STREET EXT,,,ROULETTE TWP,,
-78.154119212824966,41.781527489950228,0,,,,,0,,,2,,,NORTH ST,,,ROULETTE TWP,,
-78.154351557414998,41.781524276572597,0,,,,,0,,,4,,,NORTH ST,,,ROULETTE TWP,,
-78.154529209970761,41.781129157101041,0,,,,,0,,,5,,,NORTH ST,,,ROULETTE TWP,,
-78.154579910354272,41.78154217514593,0,,,,,0,,,6,,,NORTH ST,,,ROULETTE TWP,,
-78.154827701380739,41.781590362778651,0,,,,,0,,,10,,,NORTH ST,,,ROULETTE TWP,,
-78.154912224333202,41.781254229185748,0,,,,,0,,,9,,,NORTH ST,,,ROULETTE TWP,,
-78.155344119915384,41.780620832822564,0,,,,,0,,,114,,,MAIN ST,,,ROULETTE TWP,,
-78.155441481942518,41.780579670357042,0,,,,,0,,,114,,,MAIN ST,,,ROULETTE TWP,,
-78.154891039491815,41.780944364428606,0,,,,,0,,,8,,,PFEIFFER ST,,,ROULETTE TWP,,
-78.15546794469239,41.781073558573375,0,,,,,0,,,9,,,PFEIFFER ST,,,ROULETTE TWP,,
-78.155485893870932,41.78123215292468,0,,,,,0,,,17,,,NORTH ST,,,ROULETTE TWP,,
-78.155516789280554,41.781775079811894,0,,,,,0,,,16,,,NORTH ST,,,ROULETTE TWP,,
-78.155646372710621,41.781243253354305,0,,,,,0,,,19,,,NORTH ST,,,ROULETTE TWP,,
-78.155732876311532,41.781810341795101,0,,,,,0,,,0,,,NORTH ST,,,ROULETTE TWP,,
-78.156016722995147,41.781760805391542,0,,,,,0,,,20,,,NORTH ST,,,ROULETTE TWP,,
-78.156221623681049,41.781327167127451,0,,,,,0,,,25,,,NORTH ST,,,ROULETTE TWP,,
-78.156617579950961,41.781395928832069,0,,,,,0,,,27,,,NORTH ST,,,ROULETTE TWP,,
-78.156468388531437,41.781723200455517,0,,,,,0,,,28,,,NORTH ST,,,ROULETTE TWP,,
-78.156689130754998,41.781915901342344,0,,,,,0,,,30,,,NORTH ST,,,ROULETTE TWP,,
-78.157113057503338,41.781784397343976,0,,,,,0,,,34,,,NORTH ST,,,ROULETTE TWP,,
-78.15742786253908,41.781466146234074,0,,,,,0,,,37,,,NORTH ST,,,ROULETTE TWP,,
-78.157573785185676,41.781859101582249,0,,,,,0,,,40,,,NORTH ST,,,ROULETTE TWP,,
-78.158414887279406,41.781945842129524,0,,,,,0,,,48,,,NORTH ST,,,ROULETTE TWP,,
-78.159297105077556,41.782156783098927,0,,,,,0,,,62,,,NORTH ST,,,ROULETTE TWP,,
-78.160131885500206,41.782185043828399,0,,,,,0,,,0,,,NORTH ST,,,ROULETTE TWP,,
-78.160588954200364,41.782349456186232,0,,,,,0,,,70,,,NORTH ST,,,ROULETTE TWP,,
-78.160638229943558,41.782097144552822,0,,,,,0,,,72,,,NORTH ST,,,ROULETTE TWP,,
-78.161109327916506,41.782160821864359,0,,,,,0,,,78,,,NORTH ST,,,ROULETTE TWP,,
-78.161293266255953,41.781895853656778,0,,,,,0,,,79,,,NORTH ST,,,ROULETTE TWP,,
-78.161537010361641,41.781883151914741,0,,,,,0,,,83,,,NORTH ST,,,ROULETTE TWP,,
-78.161792819261407,41.782254614352851,0,,,,,0,,,86,,,NORTH ST,,,ROULETTE TWP,,
-78.162070855482128,41.781940255750769,0,,,,,0,,,87,,,NORTH ST,,,ROULETTE TWP,,
-78.152999682315212,41.779411050816819,0,,,,,0,,,9,,,WIEMER AVE,,,ROULETTE TWP,,
-78.153014499856951,41.779582863220483,0,,,,,0,,,7,,,WIEMER AVE,,,ROULETTE TWP,,
-78.153795479522913,41.779588544268471,0,,,,,0,,,9,,,RIVER ST,,,ROULETTE TWP,,
-78.153795479522913,41.779588544268471,0,,,,,0,,,9,,,RIVER ST,,,ROULETTE TWP,,
-78.153795479522913,41.779588544268471,0,,,,,0,,,9,,,RIVER ST,,,ROULETTE TWP,,
-78.153795479522913,41.779588544268471,0,,,,,0,,,9,,,RIVER ST,,,ROULETTE TWP,,
-78.153795479522913,41.779588544268471,0,,,,,0,,,9,,,RIVER ST,,,ROULETTE TWP,,
-78.153835986528179,41.779469710243262,0,,,,,0,,,13,,,RIVER ST,,,ROULETTE TWP,,
-78.154404961151414,41.779505458053528,0,,,,,0,,,12,,,RIVER ST,,,ROULETTE TWP,,
-78.155081260157075,41.779480966897268,0,,,,,0,,,0,,,,,,,,
-78.155095552510147,41.779054514910428,0,,,,,0,,,0,,,,,,,,
-78.155511328180054,41.779070381343196,0,,,,,0,,,0,,,,,,,,
-78.154492682480807,41.779168112043656,0,,,,,0,,,14,,,RIVER ST,,,ROULETTE TWP,,
-78.153693349028202,41.779378959171915,0,,,,,0,,,15,,,WIEMER AVE,,,ROULETTE TWP,,
-78.153786080330335,41.779109519124013,0,,,,,0,,,17,,,RIVER ST,,,ROULETTE TWP,,
-78.153749286035008,41.77886780159556,0,,,,,0,,,19,,,RIVER ST,,,ROULETTE TWP,,
-78.154651425703847,41.77853464416291,0,,,,,0,,,24,,,RIVER ST,,,ROULETTE TWP,,
-78.155236462945638,41.778648715736345,0,,,,,0,,,0,,,,,,,,
-78.15541778674455,41.778476388296404,0,,,,,0,,,0,,,,,,,,
-78.154944825176585,41.777962451003255,0,,,,,0,,,30,,,RIVER ST,,,ROULETTE TWP,,
-78.199477795698712,41.959529376337962,0,,,,,0,,,150,,,HIGH ST,,,SHINGLEHOUSE BOROUGH,,
-78.198417115194147,41.957744437709501,0,,,,,0,,,206,,,HIGH ST,,,SHINGLEHOUSE BOROUGH,,
-78.199533147708223,41.962532506492337,0,,,,,0,,,110,,,CERES RD,,,SHINGLEHOUSE BOROUGH,,
-78.200867984913188,41.963741459629198,0,,,,,0,,,150,,,WATER ST,,,SHINGLEHOUSE BOROUGH,,
-78.200640254070635,41.963379596765854,0,,,,,0,,,143,,,WATER ST,,,SHINGLEHOUSE BOROUGH,,
-78.20048752496561,41.963755113947208,0,,,,,0,,,146,,,WATER ST,,,SHINGLEHOUSE BOROUGH,,
-78.200217275529297,41.963557380882925,0,,,,,0,,,140,,,WATER ST,,,SHINGLEHOUSE BOROUGH,,
-78.200048759045387,41.963448095368364,0,,,,,0,,,136,,,WATER ST,,,SHINGLEHOUSE BOROUGH,,
-78.200217275529297,41.963557380882925,0,,,,,0,,,140,,,WATER ST,,,SHINGLEHOUSE BOROUGH,,
-78.200427238789175,41.963216458367903,0,,,,,0,,,137,,,WATER ST,,,SHINGLEHOUSE BOROUGH,,
-78.200111803422288,41.962997461028529,0,,,,,0,,,127,,,WATER ST,,,SHINGLEHOUSE BOROUGH,,
-78.199349621598586,41.963172612772446,0,,,,,0,,,120,,,WATER ST,,,SHINGLEHOUSE BOROUGH,,
-78.199210625734395,41.962941103548083,0,,,,,0,,,112,,,WATER ST,,,SHINGLEHOUSE BOROUGH,,
-78.199716147771298,41.962808273809131,0,,,,,0,,,117,,,WATER ST,,,SHINGLEHOUSE BOROUGH,,
-78.140320777925723,41.772706869417654,0,,,,,0,,,22,,,ASH LN,,,ROULETTE TWP,,
-78.139250962113152,41.773198795110126,0,,,,,0,,,418,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.13952990300065,41.773252399710358,0,,,,,0,,,1,,,ASH LN,,,ROULETTE TWP,,
-78.138847228120213,41.77296791324526,0,,,,,0,,,426,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.13784874118474,41.772822898670789,0,,,,,0,,,452,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.138029584502291,41.772871517812433,0,,,,,0,,,444,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.137170262038182,41.771934459990625,0,,,,,0,,,16,,,SEYMOUR DR,,,ROULETTE TWP,,
-78.132595136188854,41.770926898498573,0,,,,,0,,,509,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.131381957244173,41.766760873019848,0,,,,,0,,,696,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.130638687109126,41.763328965360223,0,,,,,0,,,802,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.130638667035072,41.7633255298758,0,,,,,0,,,802,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.129712513951389,41.762582606972373,0,,,,,0,,,832,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.123898736967206,41.760847563029387,0,,,,,0,,,961,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.122651342587048,41.760164643357541,0,,,,,0,,,1003,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.122298816870696,41.761145141403205,0,,,,,0,,,1013,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.122732668852336,41.761161265696863,0,,,,,0,,,997,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.122921441798127,41.761720162338115,0,,,,,0,,,455,,,SEYMOUR DR,,,ROULETTE TWP,,
-77.924152490048172,41.836803720534384,0,,,,,0,,,2103,,,SR 49 E,,,ALLEGANY TWP,,
-77.922466938811482,41.837388370839989,0,,,,,0,,,2113,,,SR 49 E,,,ALLEGANY TWP,,
-77.913714319739256,41.834829865537891,0,,,,,0,,,2271,,,SR 49 E,,,ALLEGANY TWP,,
-77.907498092486378,41.832719909869127,0,,,,,0,,,2469,,,SR 49 E,,,ALLEGANY TWP,,
-77.907172625099392,41.833554438934478,0,,,,,0,,,2473,,,SR 49 E,,,ALLEGANY TWP,,
-77.897394919581657,41.836759394986295,0,,,,,0,,,2676,,,SR 49 E,,,ALLEGANY TWP,,
-77.897933961983483,41.837191445104942,0,,,,,0,,,2667,,,SR 49 E,,,ALLEGANY TWP,,
-77.892358512925838,41.839326438100862,0,,,,,0,,,2799,,,SR 49 E,,,ALLEGANY TWP,,
-77.887371135663031,41.844650498578943,0,,,,,0,,,2986,,,SR 49 E,,,ALLEGANY TWP,,
-77.88757511348021,41.843707088124624,0,,,,,0,,,0,,,SR 49 E,,,ALLEGANY TWP,,
-77.886613217505783,41.843538425643239,0,,,,,0,,,0,,,,,,,,
-78.163871825203017,41.775157534810504,0,,,,,0,,,242,,,CONABLE AVE,,,ROULETTE TWP,,
-78.162569104742985,41.777412377278615,0,,,,,0,,,101,,,BURLESON AVE,,,ROULETTE TWP,,
-78.157624228469217,41.773991585840882,0,,,,,0,,,42,,,THIRD ST,,,ROULETTE TWP,,
-78.157186211595402,41.774223652414591,0,,,,,0,,,39,,,THIRD ST,,,ROULETTE TWP,,
-78.157635347210018,41.774448136559009,0,,,,,0,,,36,,,THIRD ST,,,ROULETTE TWP,,
-78.157801423755714,41.774258876837017,0,,,,,0,,,0,,,THIRD ST,,,ROULETTE TWP,,
-78.157170376974307,41.774402089688657,0,,,,,0,,,35,,,THIRD ST,,,ROULETTE TWP,,
-78.157155361554672,41.774565088641808,0,,,,,0,,,33,,,THIRD ST,,,ROULETTE TWP,,
-78.157612304286005,41.774646325061958,0,,,,,0,,,32,,,THIRD ST,,,ROULETTE TWP,,
-78.157151036870872,41.774752234189826,0,,,,,0,,,29,,,THIRD ST,,,ROULETTE TWP,,
-78.157164136618732,41.774940861586977,0,,,,,0,,,27,,,THIRD ST,,,ROULETTE TWP,,
-78.15755217258274,41.775286654243949,0,,,,,0,,,24,,,THIRD ST,,,ROULETTE TWP,,
-78.157765983290844,41.775181616888929,0,,,,,0,,,0,,,THIRD ST,,,ROULETTE TWP,,
-78.157149919343325,41.77544981580975,0,,,,,0,,,19,,,THIRD ST,,,ROULETTE TWP,,
-78.157515856056477,41.775560359382297,0,,,,,0,,,20,,,THIRD ST,,,ROULETTE TWP,,
-78.157531935315774,41.775858235002787,0,,,,,0,,,14,,,THIRD ST,,,ROULETTE TWP,,
-78.157535303415557,41.776029572788389,0,,,,,0,,,12,,,THIRD ST,,,ROULETTE TWP,,
-78.157090911037798,41.775977965647897,0,,,,,0,,,11,,,THIRD ST,,,ROULETTE TWP,,
-78.15747735570082,41.776215705595234,0,,,,,0,,,8,,,THIRD ST,,,ROULETTE TWP,,
-78.157091137942288,41.776233189037953,0,,,,,0,,,7,,,THIRD ST,,,ROULETTE TWP,,
-78.157477020566361,41.776381054241611,0,,,,,0,,,6,,,THIRD ST,,,ROULETTE TWP,,
-78.157063788077124,41.776475473623158,0,,,,,0,,,5,,,THIRD ST,,,ROULETTE TWP,,
-78.157462024898166,41.776547139240577,0,,,,,0,,,4,,,THIRD ST,,,ROULETTE TWP,,
-78.15637266672239,41.776543081082984,0,,,,,0,,,2,,,SECOND ST,,,ROULETTE TWP,,
-78.155671950644148,41.776422654664572,0,,,,,0,,,34,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.155935007582784,41.776030225508563,0,,,,,0,,,9,,,SECOND ST,,,ROULETTE TWP,,
-78.156449596632712,41.776094453392211,0,,,,,0,,,8,,,SECOND ST,,,ROULETTE TWP,,
-78.155944340103048,41.775764161620486,0,,,,,0,,,11,,,SECOND ST,,,ROULETTE TWP,,
-78.156428632496088,41.775820950420446,0,,,,,0,,,12,,,SECOND ST,,,ROULETTE TWP,,
-78.156498929723483,41.775557247381933,0,,,,,0,,,16,,,SECOND ST,,,ROULETTE TWP,,
-78.155891931889172,41.775518212262128,0,,,,,0,,,15,,,SECOND ST,,,ROULETTE TWP,,
-78.156478867095458,41.775354065359828,0,,,,,0,,,18,,,SECOND ST,,,ROULETTE TWP,,
-78.155982427414983,41.775259927504969,0,,,,,0,,,19,,,SECOND ST,,,ROULETTE TWP,,
-78.155982427414983,41.775259927504969,0,,,,,0,,,19,,,SECOND ST,,,ROULETTE TWP,,
-78.155982427414983,41.775259927504969,0,,,,,0,,,19,,,SECOND ST,,,ROULETTE TWP,,
-78.156559283614499,41.774877639065245,0,,,,,0,,,26,,,SECOND ST,,,ROULETTE TWP,,
-78.15603316783222,41.774727518140807,0,,,,,0,,,27,,,SECOND ST,,,ROULETTE TWP,,
-78.156540686320682,41.774542722489635,0,,,,,0,,,32,,,SECOND ST,,,ROULETTE TWP,,
-78.156064727481663,41.774498255131249,0,,,,,0,,,31,,,SECOND ST,,,ROULETTE TWP,,
-78.156555072048491,41.774352111785319,0,,,,,0,,,34,,,SECOND ST,,,ROULETTE TWP,,
-78.156069483174974,41.774233237886783,0,,,,,0,,,35,,,SECOND ST,,,ROULETTE TWP,,
-78.156130221175331,41.774053269750354,0,,,,,0,,,37,,,SECOND ST,,,ROULETTE TWP,,
-78.15668555708119,41.773967616605383,0,,,,,0,,,40,,,SECOND ST,,,ROULETTE TWP,,
-78.156151731303069,41.773756119571203,0,,,,,0,,,41,,,SECOND ST,,,ROULETTE TWP,,
-78.156631690021769,41.773708636787916,0,,,,,0,,,44,,,SECOND ST,,,ROULETTE TWP,,
-78.156912392440546,41.773601993428855,0,,,,,0,,,47,,,THIRD ST,,,ROULETTE TWP,,
-78.156633840301467,41.773540023779724,0,,,,,0,,,46,,,SECOND ST,,,ROULETTE TWP,,
-78.156633840301467,41.773540023779724,0,,,,,0,,,46,,,SECOND ST,,,ROULETTE TWP,,
-78.156133014471195,41.77340182155875,0,,,,,0,,,45,,,SECOND ST,,,ROULETTE TWP,,
-78.15661642062085,41.773392919601676,0,,,,,0,,,48,,,SECOND ST,,,ROULETTE TWP,,
-78.155425737852212,41.772712727278609,0,,,,,0,,,55,,,MAPLE ST,,,ROULETTE TWP,,
-78.155848712070423,41.773152912323653,0,,,,,0,,,52,,,MAPLE ST,,,ROULETTE TWP,,
-78.155176902002353,41.773152007736876,0,,,,,0,,,45,,,MAPLE ST,,,ROULETTE TWP,,
-78.155734074572763,41.773287786598452,0,,,,,0,,,48,,,MAPLE ST,,,ROULETTE TWP,,
-78.155541555646025,41.773426021589515,0,,,,,0,,,44,,,MAPLE ST,,,ROULETTE TWP,,
-78.154938505819345,41.773575642973924,0,,,,,0,,,41,,,MAPLE ST,,,ROULETTE TWP,,
-78.155419236807433,41.773651658216266,0,,,,,0,,,40,,,MAPLE ST,,,ROULETTE TWP,,
-78.154886097630225,41.773842370884175,0,,,,,0,,,37,,,MAPLE ST,,,ROULETTE TWP,,
-78.155386523564729,41.773916602812193,0,,,,,0,,,36,,,MAPLE ST,,,ROULETTE TWP,,
-78.154889277058373,41.774057961807046,0,,,,,0,,,35,,,MAPLE ST,,,ROULETTE TWP,,
-78.155400446299112,41.77416440248296,0,,,,,0,,,32,,,MAPLE ST,,,ROULETTE TWP,,
-78.154563155139627,41.774157385101866,0,,,,,0,,,33,,,MAPLE ST,,,ROULETTE TWP,,
-78.154858073105913,41.774271444755044,0,,,,,0,,,31,,,MAPLE ST,,,ROULETTE TWP,,
-78.155392095941536,41.774441267743057,0,,,,,0,,,30,,,MAPLE ST,,,ROULETTE TWP,,
-78.154835466622657,41.774540811446272,0,,,,,0,,,27,,,MAPLE ST,,,ROULETTE TWP,,
-78.155349269947052,41.774628032237658,0,,,,,0,,,26,,,MAPLE ST,,,ROULETTE TWP,,
-78.154856125027365,41.774766805371925,0,,,,,0,,,23,,,MAPLE ST,,,ROULETTE TWP,,
-78.155324273110352,41.774881114186783,0,,,,,0,,,22,,,MAPLE ST,,,ROULETTE TWP,,
-78.155353113211291,41.775242751275179,0,,,,,0,,,18,,,MAPLE ST,,,ROULETTE TWP,,
-78.154793849243802,41.775361687686093,0,,,,,0,,,15,,,MAPLE ST,,,ROULETTE TWP,,
-78.15530853955336,41.775369834474198,0,,,,,0,,,14,,,MAPLE ST,,,ROULETTE TWP,,
-78.154779874138967,41.775545607514935,0,,,,,0,,,13,,,MAPLE ST,,,ROULETTE TWP,,
-78.155327842503752,41.775598575905562,0,,,,,0,,,12,,,MAPLE ST,,,ROULETTE TWP,,
-78.155243316178911,41.775859241547529,0,,,,,0,,,8,,,MAPLE ST,,,ROULETTE TWP,,
-78.154781243718574,41.775911629360898,0,,,,,0,,,7,,,MAPLE ST,,,ROULETTE TWP,,
-78.155344794474132,41.776111021961285,0,,,,,0,,,6,,,MAPLE ST,,,ROULETTE TWP,,
-78.154790172783166,41.776167336391623,0,,,,,0,,,62,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.155397011664178,41.776326784287086,0,,,,,0,,,42,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.15812037722155,41.781539174915508,0,,,,,0,,,8,,,SCHOOL ST,,,ROULETTE TWP,,
-78.156044182785266,41.774949599461898,0,,,,,0,,,27,,,CENTER ST,,,ROULETTE TWP,,
-78.15470179314417,41.775003701047986,0,,,,,0,,,14,,,CENTER ST,,,ROULETTE TWP,,
-78.154041574921564,41.774953694604356,0,,,,,0,,,8,,,CENTER ST,,,ROULETTE TWP,,
-78.153826632284662,41.77451003304197,0,,,,,0,,,3,,,CENTER ST,,,ROULETTE TWP,,
-78.154218415263827,41.776121480303921,0,,,,,0,,,66,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.153964712508298,41.776077427780187,0,,,,,0,,,68,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.153591196680452,41.775980058755906,0,,,,,0,,,82,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.153167342652864,41.775935102460167,0,,,,,0,,,3,,,OUGHT ST,,,ROULETTE TWP,,
-78.153106779095509,41.775481467603861,0,,,,,0,,,9,,,OUGHT ST,,,ROULETTE TWP,,
-77.885765219625938,41.847368692655365,0,,,,,0,,,3067,,,SR 49 E,,,ALLEGANY TWP,,
-77.886665663872492,41.846435615809426,0,,,,,0,,,3037,,,SR 49 E,,,ALLEGANY TWP,,
-77.885765219625938,41.847368692655365,0,,,,,0,,,3067,,,SR 49 E,,,ALLEGANY TWP,,
-77.883152412691203,41.849340729583496,0,,,,,0,,,3150,,,SR 49 E,,,ALLEGANY TWP,,
-77.889582205414442,41.858845938809999,0,,,,,0,,,267,,,MILES RD,,,ALLEGANY TWP,,
-77.887588815158821,41.86138503757477,0,,,,,0,,,0,,,MILES RD,,,ALLEGANY TWP,,
-77.874405307029264,41.862100926565205,0,,,,,0,,,90,,,SMITH RD,,,ALLEGANY TWP,,
-77.874628857298916,41.86237768293573,0,,,,,0,,,92,,,SMITH RD,,,ALLEGANY TWP,,
-77.871606344296296,41.857570745953026,0,,,,,0,,,3495,,,SR 49 E,,,ALLEGANY TWP,,
-77.871837969426593,41.85922802793656,0,,,,,0,,,3495,,,SR 49 E,,,ALLEGANY TWP,,
-77.869267534325715,41.856792438150777,0,,,,,0,,,3532,,,SR 49 E,,,ALLEGANY TWP,,
-77.869003942097208,41.857424228874166,0,,,,,0,,,3549,,,SR 49 E,,,ALLEGANY TWP,,
-77.868040198232123,41.857837710683469,0,,,,,0,,,3571,,,SR 49 E,,,ALLEGANY TWP,,
-77.866643645431878,41.858452292796784,0,,,,,0,,,3597,,,SR 49 E,,,ALLEGANY TWP,,
-77.865263850731154,41.85895758608337,0,,,,,0,,,3639,,,SR 49 E,,,ALLEGANY TWP,,
-77.861992264661922,41.85953228373296,0,,,,,0,,,3714,,,SR 49 E,,,ALLEGANY TWP,,
-77.857108286050718,41.861845155197997,0,,,,,0,,,3136,,,SR 49 W,,,ALLEGANY TWP,,
-77.857739251897399,41.861022325525489,0,,,,,0,,,3249,,,SR 49 W,,,ALLEGANY TWP,,
-77.85413145860052,41.862937334503066,0,,,,,0,,,2968,,,SR 49 W,,,ALLEGANY TWP,,
-77.841877221760612,41.868670468755944,0,,,,,0,,,2889,,,SR 49 W,,,ULYSSES TWP,,
-77.840720272920919,41.87031243419807,0,,,,,0,,,2820,,,SR 49 W,,,ULYSSES TWP,,
-77.841779103037297,41.869381991059839,0,,,,,0,,,2846,,,SR 49 W,,,ULYSSES TWP,,
-77.839271361074651,41.871280902915579,0,,,,,0,,,2798,,,SR 49 W,,,ULYSSES TWP,,
-77.839125589224338,41.871405877454229,0,,,,,0,,,2792,,,SR 49 W,,,ULYSSES TWP,,
-77.838419522702097,41.871254971515484,0,,,,,0,,,2787,,,SR 49 W,,,ULYSSES TWP,,
-77.838998636484575,41.871534782937673,0,,,,,0,,,2788,,,SR 49 W,,,ULYSSES TWP,,
-77.838389249114911,41.871940023783452,0,,,,,0,,,2770,,,SR 49 W,,,ULYSSES TWP,,
-77.83794705087999,41.872109473708569,0,,,,,0,,,2760,,,SR 49 W,,,ULYSSES TWP,,
-77.83794705087999,41.872109473708569,0,,,,,0,,,2762,,,SR 49 W,,,ULYSSES TWP,,
-77.832646619838428,41.876065585257393,0,,,,,0,,,0,,,,,,,,
-77.835040088946144,41.874933058671083,0,,,,,0,,,2556,,,SR 49 W,,,ULYSSES TWP,,
-77.829928761702945,41.876243294279675,0,,,,,0,,,2479,,,SR 49 W,,,ULYSSES TWP,,
-77.827366125219655,41.874969136821434,0,,,,,0,,,2389,,,SR 49 W,,,ULYSSES TWP,,
-77.826246218423591,41.878463799186747,0,,,,,0,,,2342,,,SR 49 W,,,ULYSSES TWP,,
-77.825042452762176,41.878224808019645,0,,,,,0,,,2335,,,SR 49 W,,,ULYSSES TWP,,
-77.82400985875816,41.878351535145619,0,,,,,0,,,2323,,,SR 49 W,,,ULYSSES TWP,,
-77.823265617921948,41.878167801355801,0,,,,,0,,,0,,,,,,,,
-77.824677753316635,41.878796872117519,0,,,,,0,,,2316,,,SR 49 W,,,ULYSSES TWP,,
-77.825036787925953,41.87927790884347,0,,,,,0,,,0,,,,,,,,
-77.825270018555813,41.878931470914992,0,,,,,0,,,2318,,,SR 49 W,,,ULYSSES TWP,,
-78.182368513612246,41.77027424580691,0,,,,,0,,,41,,,ALLARD DR,,,ROULETTE TWP,,
-78.177777759265396,41.769696817528569,0,,,,,0,,,171,,,ALLARD DR,,,ROULETTE TWP,,
-78.178952094005467,41.759428583407086,0,,,,,0,,,0,,,CARD CREEK RD,,,ROULETTE TWP,,
-78.121820075551838,41.760616362806175,0,,,,,0,,,1021,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.121678299566284,41.758982214258531,0,,,,,0,,,1036,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.120903612469235,41.759311965477607,0,,,,,0,,,1047,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.118432541434387,41.758546126995149,0,,,,,0,,,1067,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.113200305014999,41.7536123783755,0,,,,,0,,,1279,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.111799092817506,41.754135281980666,0,,,,,0,,,1295,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.113627206323841,41.752538853547293,0,,,,,0,,,1306,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.113247275962948,41.753083257233328,0,,,,,0,,,1288,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.109005356202033,41.751962226594586,0,,,,,0,,,1363,,,RAILROAD AVE,,,ROULETTE TWP,,
-78.107966967057919,41.75115671804798,0,,,,,0,,,0,,,SEYMOUR DR,,,ROULETTE TWP,,
-78.101768257466631,41.742173045321692,0,,,,,0,,,0,,,PRIVATE ROAD 157-1,,,ROULETTE TWP,,
-78.102009103675798,41.742242808368736,0,,,,,0,,,0,,,PRIVATE ROAD 157-1,,,ROULETTE TWP,,
-78.084896992224728,41.745814812056182,0,,,,,0,,,18,,,MCCLATCHIE HOLLOW RD,,,EULALIA TWP,,
-78.083077553032908,41.744383568820737,0,,,,,0,,,1034,,,RT 6 W,,,EULALIA TWP,,
-78.085932931177851,41.74338905580673,0,,,,,0,,,1027,,,RT 6 W,,,EULALIA TWP,,
-78.086765370105638,41.743775133049844,0,,,,,0,,,0,,,RT 6 W,,,EULALIA TWP,,
-78.07458668084449,41.74649290665225,0,,,,,0,,,856,,,RT 6 W,,,EULALIA TWP,,
-78.071309113671617,41.746379077384709,0,,,,,0,,,831,,,RT 6 W,,,EULALIA TWP,,
-78.068980571479742,41.749133135364545,0,,,,,0,,,787,,,RT 6 W,,,EULALIA TWP,,
-78.157010266095867,41.684659459726944,0,,,,,0,,,306,,,REED RUN RD,,,KEATING TWP,,
-78.15795978822851,41.683848053998666,0,,,,,0,,,280,,,REED RUN RD,,,KEATING TWP,,
-78.160219955680802,41.680726343001226,0,,,,,0,,,216,,,REED RUN RD,,,KEATING TWP,,
-78.161490924419297,41.682202605988294,0,,,,,0,,,0,,,REED RUN RD,,,KEATING TWP,,
-78.162496988458713,41.680941906041063,0,,,,,0,,,182,,,REED RUN RD,,,KEATING TWP,,
-78.164638150391596,41.679584675524104,0,,,,,0,,,138,,,REED RUN RD,,,KEATING TWP,,
-78.165175690646393,41.682068153841058,0,,,,,0,,,122,,,REED RUN RD,,,KEATING TWP,,
-78.157437326298634,41.684600835721128,0,,,,,0,,,288,,,REED RUN RD,,,KEATING TWP,,
-78.165843169590076,41.682111723451257,0,,,,,0,,,110,,,REED RUN RD,,,KEATING TWP,,
-78.166337877908575,41.682187470778366,0,,,,,0,,,102,,,REED RUN RD,,,KEATING TWP,,
-78.167819158181786,41.682184868187825,0,,,,,0,,,100,,,REED RUN RD,,,KEATING TWP,,
-78.170141427711727,41.682731674388847,0,,,,,0,,,16,,,REED RUN RD,,,KEATING TWP,,
-78.172810600954875,41.684260009752492,0,,,,,0,,,2689,,,STATE ROUTE 607,,,KEATING TWP,,
