X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-76.334038408899914,41.031419185397361,0,,,,,,,,,,,,,,,,
-76.334179217303685,41.031361482827982,0,,,,,,,,,,,,,,,,
-76.33432064105655,41.031317338661886,0,,,,,,,,,,,,,,,,
-76.334492231331822,41.031261131215501,0,,,,,,,,,,,,,,,,
-76.334645053141017,41.031234630204047,0,,,,,,,,,,,,,,,,
-76.33456650626492,41.030926986555556,0,,,,,,,,,,,,,,,,
-76.334425482595577,41.030952691017781,0,,,,,,,,,,,,,,,,
-76.334260142121494,41.030971317812885,0,,,,,,,,,,,,,,,,
-76.33411941732345,41.031025161398105,0,,,,,,,,,,,,,,,,
-76.333957328380635,41.031061157240998,0,,,,,,,,,,,,,,,,
-76.333802127544018,41.031113792075622,0,,,,,,,,,,,,,,,,
-76.333667909821884,41.031159996636895,0,,,,,,,,,,,,,,,,
-76.333506893067764,41.031188283147685,0,,,,,,,,,,,,,,,,
-76.333378088973717,41.031235583176127,0,,,,,,,,,,,,,,,,
-76.333196617375435,41.031287722284254,0,,,,,,,,,,,,,,,,
-76.333045019428425,41.031341344762055,0,,,,,,,,,,,,,,,,
-76.332689685254351,41.031135524633896,0,,,,,,,,,,,,,,,,
-76.332863740488989,41.031091017042066,0,,,,,,,,,,,,,,,,
-76.333041143614722,41.031017469361622,0,,,,,,,,,,,,,,,,
-76.333214125577527,41.030980667234211,0,,,,,,,,,,,,,,,,
-76.333392818900577,41.030931326071808,0,,,,,,,,,,,,,,,,
-76.333566853958146,41.03088767458285,0,,,,,,,,,,,,,,,,
-76.333745500750837,41.030840305583276,0,,,,,,,,,,,,,,,,
-76.333926930420105,41.030790051935746,0,,,,,,,,,,,,,,,,
-76.334103152706533,41.030729098640663,0,,,,,,,,,,,,,,,,
-76.334278072888978,41.030686486515201,0,,,,,,,,,,,,,,,,
-76.333867445301848,41.030439239429654,0,,,,,,,,,,,,,,,,
-76.333699752466217,41.030482883698447,0,,,,,,,,,,,,,,,,
-76.333550876038231,41.030536541541153,0,,,,,,,,,,,,,,,,
-76.333362595698517,41.03056835094155,0,,,,,,,,,,,,,,,,
-76.333175606958477,41.030624280646286,0,,,,,,,,,,,,,,,,
-76.333018888777019,41.030663342839524,0,,,,,,,,,,,,,,,,
-76.332879684661407,41.030730671901104,0,,,,,,,,,,,,,,,,
-76.332717893087732,41.030794804592865,0,,,,,,,,,,,,,,,,
-76.332539367605065,41.030836426574474,0,,,,,,,,,,,,,,,,
-76.332386991772026,41.030884206015564,0,,,,,,,,,,,,,,,,
-76.332208133358165,41.03094126471423,0,,,,,,,,,,,,,,,,
-76.332111785524233,41.030702882590454,0,,,,,,,,,,,,,,,,
-76.332287614165594,41.030660283863646,0,,,,,,,,,,,,,,,,
-76.332438511077456,41.030597045701882,0,,,,,,,,,,,,,,,,
-76.332621795580366,41.030544845676545,0,,,,,,,,,,,,,,,,
-76.332779625646054,41.030496189884282,0,,,,,,,,,,,,,,,,
-76.332943759794489,41.030449499086544,0,,,,,,,,,,,,,,,,
-76.333095354572535,41.030395877614112,0,,,,,,,,,,,,,,,,
-76.333274107839785,41.030343620237538,0,,,,,,,,,,,,,,,,
-76.33345227468439,41.030318462563457,0,,,,,,,,,,,,,,,,
-76.333616592306768,41.030263110802657,0,,,,,,,,,,,,,,,,
-76.333375614507176,41.030049529918365,0,,,,,,,,,,,,,,,,
-76.333356116040591,41.029987354616722,0,,,,,,,,,,,,,,,,
-76.333120948183037,41.030050235412844,0,,,,,,,,,,,,,,,,
-76.333119319119547,41.030125618003318,0,,,,,,,,,,,,,,,,
-76.332902009777186,41.030158868856795,0,,,,,,,,,,,,,,,,
-76.332721485967767,41.030209129450704,0,,,,,,,,,,,,,,,,
-76.332573683363378,41.030255079163823,0,,,,,,,,,,,,,,,,
-76.332395899685693,41.030304429469972,0,,,,,,,,,,,,,,,,
-76.332246262051726,41.030351298905629,0,,,,,,,,,,,,,,,,
-76.332055077687542,41.030391734156666,0,,,,,,,,,,,,,,,,
-76.331895098210836,41.030455888243999,0,,,,,,,,,,,,,,,,
-76.331725215673757,41.030516917076071,0,,,,,,,,,,,,,,,,
-76.331603111784702,41.030799171160538,0,,,,,,,,,,,,,,,,
-76.331414482447357,41.030637618718686,0,,,,,,,,,,,,,,,,
-76.331588277814021,41.030311744627483,0,,,,,,,,,,,,,,,,
-76.331808760110192,41.030215741727275,0,,,,,,,,,,,,,,,,
-76.331804953277654,41.03014029240174,0,,,,,,,,,,,,,,,,
-76.332093758135485,41.030153567222094,0,,,,,,,,,,,,,,,,
-76.332072821617814,41.030074045605538,0,,,,,,,,,,,,,,,,
-76.33236309417704,41.030061259262169,0,,,,,,,,,,,,,,,,
-76.332349789813421,41.030005938081452,0,,,,,,,,,,,,,,,,
-76.332650869598055,41.029996286346467,0,,,,,,,,,,,,,,,,
-76.332628819330637,41.02992635894698,0,,,,,,,,,,,,,,,,
-76.33289172343548,41.029921895046378,0,,,,,,,,,,,,,,,,
-76.332888593222023,41.029857091566171,0,,,,,,,,,,,,,,,,
-76.333176250681561,41.029839467602763,0,,,,,,,,,,,,,,,,
-76.333136081570629,41.029769229516965,0,,,,,,,,,,,,,,,,
-76.333697621204649,41.02995221031005,0,,,,,,,,,,,,,,,,
-76.334284115090099,41.030280638941626,0,,,,,,,,,,,,,,,,
-76.333454321916449,41.029720158439062,0,,,,,,,,,,,,,,,,
-76.33316900833843,41.029545489119542,0,,,,,,,,,,,,,,,,
-76.333154454150488,41.029254335074199,0,,,,,,,,6845,,,OLD BERWICK RD,,,,,
-76.332792257556477,41.029240753767262,0,,,,,,,,6855,,,OLD BERWICK RD,,,,,
-76.332516096042426,41.029313677232587,0,,,,,,,,6865,,,OLD BERWICK RD,,,,,
-76.332609600187212,41.029683442402451,0,,,,,,,,,,,,,,,,
-76.332386590951387,41.029770749480456,0,,,,,,,,,,,,,,,,
-76.332086978611997,41.029838405179021,0,,,,,,,,,,,,,,,,
-76.331795141248946,41.029923571498337,0,,,,,,,,,,,,,,,,
-76.331494473630499,41.029997990712573,0,,,,,,,,,,,,,,,,
-76.331171838314461,41.029998620563184,0,,,,,,,,,,,,,,,,
-76.331126501081656,41.029748516669322,0,,,,,,,,,,,,,,,,
-76.331393216383603,41.029609771376236,0,,,,,,,,6895,,,OLD BERWICK RD,,,,,
-76.331860813364145,41.029484839649513,0,,,,,,,,6885,,,OLD BERWICK RD,,,,,
-76.332113737846583,41.029397045616498,0,,,,,,,,6875,,,OLD BERWICK RD,,,,,
-76.330379272048219,41.030064187521234,0,,,,,,,,,,,,,,,,
-76.330374192098631,41.030173324327002,0,,,,,,,,,,,,,,,,
-76.330812498881699,41.029057163418194,0,,,,,,,,,,,,,,,,
-76.331251231312123,41.029302968437136,0,,,,,,,,,,,,,,,,
-76.33230584988523,41.028684861531339,0,,,,,,,,,,,,,,,,
-76.334003166812181,41.029064029942205,0,,,,,,,,6835,,,OLD BERWICK RD,,,,,
-76.334471870462679,41.029013560483534,0,,,,,,,,6825,,,OLD BERWICK RD,,,,,
-76.334722872457789,41.028930541799326,0,,,,,,,,6815,,,OLD BERWICK RD,,,,,
-76.335112239517926,41.028902934270427,0,,,,,,,,6805,,,OLD BERWICK RD,,,,,
-76.335660541694367,41.028817072421404,0,,,,,,,,6795,,,OLD BERWICK RD,,,,,
-76.336697182130166,41.02886265604085,0,,,,,,,,6725,,,OLD BERWICK RD,,,,,
-76.336878780176534,41.028846199780446,0,,,,,,,,6715,,,OLD BERWICK RD,,,,,
-76.337225535433291,41.028861463730792,0,,,,,,,,,,,,,,,,
-76.337314057432465,41.029169314792313,0,,,,,,,,,,,,,,,,
-76.337207016073307,41.029426625478933,0,,,,,,,,,,,,,,,,
-76.336500567285412,41.029491668846319,0,,,,,,,,,,,,,,,,
-76.336068288232454,41.029534018987505,0,,,,,,,,,,,,,,,,
-76.335740335635222,41.029571310812457,0,,,,,,,,,,,,,,,,
-76.335390244818583,41.029626599897988,0,,,,,,,,,,,,,,,,
-76.335002710329064,41.029653201741866,0,,,,,,,,,,,,,,,,
-76.334575637475098,41.029916071592886,0,,,,,,,,,,,,,,,,
-76.334929691308659,41.03022326338484,0,,,,,,,,,,,,,,,,
-76.335296782728435,41.030598383088524,0,,,,,,,,,,,,,,,,
-76.335452768134772,41.029962951806915,0,,,,,,,,,,,,,,,,
-76.336160461700274,41.029882490661713,0,,,,,,,,,,,,,,,,
-76.336672754807907,41.02982791737611,0,,,,,,,,,,,,,,,,
-76.337354558941101,41.029771146895563,0,,,,,,,,,,,,,,,,
-76.337434535366512,41.030013097037511,0,,,,,,,,,,,,,,,,
-76.337963312610583,41.029992605935675,0,,,,,,,,,,,,,,,,
-76.337908608892803,41.029713310243928,0,,,,,,,,,,,,,,,,
-76.337723027308655,41.028862633532064,0,,,,,,,,,,,,,,,,
-76.338145651028782,41.028594893135434,0,,,,,,,,6655,,,OLD BERWICK RD,,,,,
-76.338867551313669,41.028373021728648,0,,,,,,,,6625,,,OLD BERWICK RD,,,,,
-76.339620848028062,41.028558625503265,0,,,,,,,,,,,,,,,,
-76.339644559135763,41.028804510660514,0,,,,,,,,,,,,,,,,
-76.339950040191283,41.028884796507931,0,,,,,,,,,,,,,,,,
-76.340574333400667,41.029015588185096,0,,,,,,,,,,,,,,,,
-76.340983814670167,41.028515635170507,0,,,,,,,,,,,,,,,,
-76.340424911942506,41.0288420977136,0,,,,,,,,,,,,,,,,
-76.340207408019523,41.028631823338152,0,,,,,,,,,,,,,,,,
-76.339956076860446,41.02843545728733,0,,,,,,,,,,,,,,,,
-76.327882394358085,41.032998226281038,0,,,,,,,,,,,,,,,,
-76.328055895913877,41.033146900389873,0,,,,,,,,,,,,,,,,
-76.32872072015607,41.030697675877519,0,,,,,,,,,,,,,,,,
-76.327974119243095,41.030983400345931,0,,,,,,,,,,,,,,,,
-76.327610233618273,41.031214347277526,0,,,,,,,,,,,,,,,,
-76.326845335865897,41.031507470919493,0,,,,,,,,,,,,,,,,
-76.326702911372848,41.031681037182913,0,,,,,,,,,,,,,,,,
-76.326599508544916,41.031893948407998,0,,,,,,,,,,,,,,,,
-76.354690011770913,41.039731945650708,0,,,,,,,,,,,,,,,,
-76.35475140672564,41.040339429580591,0,,,,,,,,,,,,,,,,
-76.35438561640747,41.040278694258767,0,,,,,,,,,,,,,,,,
-76.354408594638713,41.040008247757868,0,,,,,,,,,,,,,,,,
-76.353788951389731,41.04092978707326,0,,,,,,,,,,,,,,,,
-76.371256291657005,41.037677128066832,0,,,,,,,,334,,,HIDLAY CHURCH RD,,,,,
-76.368508165123757,41.037983662421254,0,,,,,,,,360,,,HIDLAY CHURCH RD,,,,,
-76.367593196656088,41.038220773626186,0,,,,,,,,374,,,HIDLAY CHURCH RD,,,,,
-76.363244321061686,41.039217238451613,0,,,,,,,,420,,,HIDLAY CHURCH RD,,,,,
-76.361667475763099,41.039934542789013,0,,,,,,,,440,,,HIDLAY CHURCH RD,,,,,
-76.360906368090809,41.040136925689296,0,,,,,,,,448,,,HIDLAY CHURCH RD,,,,,
-76.358772002331989,41.039745726399097,0,,,,,,,,,,,,,,,,
-76.365968745744269,41.034068773576671,0,,,,,,,,4093,,,WOLF HOLLOW RD,,,,,
-76.364113322792463,41.032365328189783,0,,,,,,,,,,,,,,,,
-76.362065951354978,41.034231041064977,0,,,,,,,,4101,,,WOLF HOLLOW RD,,,,,
-76.361221410167374,41.034762673249944,0,,,,,,,,4103,,,WOLF HOLLOW RD,,,,,
-76.358746366108349,41.034631713384634,0,,,,,,,,4200,,,WOLF HOLLOW RD,,,,,
-76.359350338510609,41.034571119352435,0,,,,,,,,4190,,,WOLF HOLLOW RD,,,,,
-76.362502791607724,41.033826220371949,0,,,,,,,,4100,,,WOLF HOLLOW RD,,,,,
-76.36011307731772,41.032578588957669,0,,,,,,,,,,,,,,,,
-76.358378010458168,41.030849662510612,0,,,,,,,,,,,,,,,,
-76.361507137402356,41.030299748226753,0,,,,,,,,,,,,,,,,
-76.362311327082807,41.030025829493226,0,,,,,,,,,,,,,,,,
-76.362788279551026,41.029884330154502,0,,,,,,,,,,,,,,,,
-76.363440535003676,41.02985243689777,0,,,,,,,,,,,,,,,,
-76.364128391718381,41.030237098417246,0,,,,,,,,,,,,,,,,
-76.365447301995175,41.029748935302329,0,,,,,,,,,,,,,,,,
-76.360036327685179,41.029144587858866,0,,,,,,,,,,,,,,,,
-76.358881821536968,41.029229114591139,0,,,,,,,,,,,,,,,,
-76.35879253909512,41.029123202126399,0,,,,,,,,,,,,,,,,
-76.358687796743411,41.028977213749094,0,,,,,,,,,,,,,,,,
-76.359277483503675,41.029117777420588,0,,,,,,,,,,,,,,,,
-76.359518476326599,41.029077903395134,0,,,,,,,,,,,,,,,,
-76.351950113952398,41.032545060752106,0,,,,,,,,,,,,,,,,
-76.352845255451868,41.034215963572549,0,,,,,,,,,,,,,,,,
-76.352026014900332,41.035276509011304,0,,,,,,,,,,,,,,,,
-76.374577938256024,41.03694637409523,0,,,,,,,,298,,,HIDLAY CHURCH RD,,,,,
-76.385154240045125,41.019423226113986,0,,,,,,,,,,,,,,,,
-76.347486522082917,41.026395976665988,0,,,,,,,,6650,,,LOWE ST,,,,,
-76.349756579000825,41.029506082659154,0,,,,,,,,,,,,,,,,
-76.350250512080379,41.029376936158258,0,,,,,,,,,,,,,,,,
-76.35116045799063,41.02911760208876,0,,,,,,,,,,,,,,,,
-76.352654183947948,41.028679503582154,0,,,,,,,,,,,,,,,,
-76.376838853331989,41.017444626085691,0,,,,,,,,,,,,,,,,
-76.376914036994464,41.016017182675078,0,,,,,,,,,,,,,,,,
-76.339532324356512,41.024710895173513,0,,,,,,,,,,,,,,,,
-76.337534899291242,41.025184979396322,0,,,,,,,,6070,,,MAIN ST,,,,,
-76.338310376029241,41.028309814473047,0,,,,,,,,6640,,,OLD BERWICK RD,,,,,
-76.318983715914371,41.041466231744252,0,,,,,,,,23,,,PINE RD,,,,,
-76.319812010986837,41.038896860077699,0,,,,,,,,17,,,HARLEY RD,,,,,
-76.319031672866643,41.039019548347568,0,,,,,,,,20,,,HARLEY RD,,,,,
-76.318631568807973,41.038830195844163,0,,,,,,,,12,,,HARLEY RD,,,,,
-76.318513457340046,41.039175363469326,0,,,,,,,,18,,,HARLEY RD,,,,,
-76.326069014428086,41.033787248616242,0,,,,,,,,20,,,UNION LN,,,,,
-76.323430647671387,41.035252384641872,0,,,,,,,,72,,,EDWARDS DR,,,,,
-76.323159655631898,41.034669460290708,0,,,,,,,,18,,,INDUSTRIAL DR,,,,,
-76.32192458186951,41.036032737817571,0,,,,,,,,17,,,INDUSTRIAL DR,,,,,
-76.32161561238695,41.035113410944312,0,,,,,,,,20,,,INDUSTRIAL DR,,,,,
-76.309999053336668,41.041650880884823,0,,,,,,,,33,,,ELM LN,,,,,
-76.413907546877383,41.008495646718096,0,,,,,,,,2340,,,DUBAND AVE,,,,,
-76.413936844454369,41.00851369366206,0,,,,,,,,2340,,,DUBAND AVE,,,,,
-76.413471982368193,41.008364350856681,0,,,,,,,,2330,,,DUBAND AVE,,,,,
-76.413444299718961,41.008392417295589,0,,,,,,,,2330,,,DUBAND AVE,,,,,
-76.335444728629056,41.026722519495017,0,,,,,,,,28,,,COLUMBIA PARK LN,,,,,
-76.335876342321811,41.026668154574772,0,,,,,,,,24,,,COLUMBIA PARK LN,,,,,
-76.346328921758413,41.023084546378669,0,,,,,,,,13,,,JOE'S LN,,,,,
-76.375051856432435,41.027960119277047,0,,,,,,,,62,,,BJ'S LN,,,,,
-76.373992001142355,41.027120267687138,0,,,,,,,,28,,,BJ'S LN,,,,,
-76.359200111817046,41.025459019044945,0,,,,,,,,5313,,,BLUE JAY DR,,,,,
-76.363685643077076,41.023487579545112,0,,,,,,,,5259,,,BLUE JAY DR,,,,,
-76.366553308217533,41.022512573486821,0,,,,,,,,5239,,,BLUE JAY DR,,,,,
-76.379206277712072,41.016062100103355,0,,,,,,,,29,,,BISSET AVE,,,,,
-76.412212371756851,41.004948442486125,0,,,,,,,,2264,,,OLD BERWICK RD,,,,,
-76.412406833603811,41.004874373329379,0,,,,,,,,2254,,,OLD BERWICK RD,,,,,
-76.412669071691425,41.004808386107733,0,,,,,,,,2248,,,OLD BERWICK RD,,,,,
-76.412847582645512,41.004761321423658,0,,,,,,,,2238,,,OLD BERWICK RD,,,,,
-76.412931107302157,41.004707913674785,0,,,,,,,,2228,,,OLD BERWICK RD,,,,,
-76.413138012826707,41.004645483232537,0,,,,,,,,2218,,,OLD BERWICK RD,,,,,
-76.413283878245579,41.004600095149463,0,,,,,,,,2214,,,OLD BERWICK RD,,,,,
-76.413421728300762,41.00450340231545,0,,,,,,,,2210,,,OLD BERWICK RD,,,,,
-76.413687681637185,41.004388304796393,0,,,,,,,,2166,,,OLD BERWICK RD,,,,,
-76.413878328334334,41.00432353870422,0,,,,,,,,2160,,,OLD BERWICK RD,,,,,
-76.411625923756077,41.004388117851846,0,,,,,,,,,,,,,,,,
-76.414610366575715,41.003384212784169,0,,,,,,,,2126,,,OLD BERWICK RD,,,,,
-76.414915776784568,41.003199490469562,0,,,,,,,,,,,,,,,,
-76.416800797937455,41.00770474358049,0,,,,,,,,400,,,MADRID AVE,,,,,
-76.417102880672189,41.007595292127881,0,,,,,,,,410,,,MADRID AVE,,,,,
-76.416895435152256,41.007238255815359,0,,,,,,,,390,,,MADRID AVE,,,,,
-76.416557310761448,41.007382798888806,0,,,,,,,,380,,,MADRID AVE,,,,,
-76.416371234972686,41.007088715151163,0,,,,,,,,360,,,MADRID AVE,,,,,
-76.416423646074591,41.006604922846847,0,,,,,,,,350,,,MADIRD AVE,,,,,
-76.416242539671003,41.006333971038792,0,,,,,,,,330,,,MADRID AVE,,,,,
-76.415951514745302,41.006479063235155,0,,,,,,,,320,,,MADRID AVE,,,,,
-76.416128685623207,41.006720716200995,0,,,,,,,,340,,,MADRID AVE,,,,,
-76.41583984508344,41.005733867410804,0,,,,,,,,290,,,MADRID AVE,,,,,
-76.416021723761673,41.006011175672533,0,,,,,,,,310,,,MADRID AVE,,,,,
-76.415703153883015,41.00612986688202,0,,,,,,,,300,,,MADRID AVE,,,,,
-76.415522339864609,41.005889200800461,0,,,,,,,,280,,,MADRID AVE,,,,,
-76.415288261665864,41.005550634344992,0,,,,,,,,240,,,MADRID AVE,,,,,
-76.415587458339317,41.005404526437466,0,,,,,,,,250,,,MADRID AVE,,,,,
-76.414516316601095,41.004506393508954,0,,,,,,,,2153,,,OLD BERWICK RD,,,,,
-76.415071897022031,41.004519594434477,0,,,,,,,,2151,,,OLD BERWICK RD,,,,,
-76.415099103184374,41.004651757775235,0,,,,,,,,,,,OLD BERWICK RD,,,,,
-76.415145612808402,41.004725557286029,0,,,,,,,,,,,OLD BERWICK RD,,,,,
-76.415205943026223,41.004787939489447,0,,,,,,,,,,,OLD BERWICK RD,,,,,
-76.415265952204862,41.004866099547215,0,,,,,,,,,,,OLD BERWICK RD,,,,,
-76.415316884654302,41.004945184370882,0,,,,,,,,,,,OLD BERWICK RD,,,,,
-76.415355606651261,41.005001050201862,0,,,,,,,,,,,OLD BERWICK RD,,,,,
-76.415430044341534,41.005082467566865,0,,,,,,,,,,,OLD BERWICK RD,,,,,
-76.415462926182727,41.005158252462394,0,,,,,,,,,,,OLD BERWICK RD,,,,,
-76.41551664012384,41.005234195991591,0,,,,,,,,,,,OLD BERWICK RD,,,,,
-76.416114587111764,41.004830027154085,0,,,,,,,,,,,,,,,,
-76.417237797162429,41.004833776578003,0,,,,,,,,,,,,,,,,
-76.419081872362952,41.00373170176389,0,,,,,,,,,,,,,,,,
-76.426072292865399,41.007956340507413,0,,,,,,,,1612,,,COLUMBIA BLVD,,,,,
-76.424629688704627,41.008334045824824,0,,,,,,,,,,,COLUMBIA BLVD,,,,,
-76.423686967028956,41.009708484256251,0,,,,,,,,1879,,,COLUMBIA BLVD,,,,,
-76.421210163457104,41.009435581235749,0,,,,,,,,1931,,,COLUMBIA BLVD,,,,,
-76.420748766283921,41.009627941849992,0,,,,,,,,1933,,,COLUMBIA BLVD,,,,,
-76.419746087321826,41.009886145784897,0,,,,,,,,2041,,,COLUMBIA BLVD,,,,,
-76.419229536303575,41.00998808826958,0,,,,,,,,2087,,,COLUMBIA BLVD,,,,,
-76.41755759294054,41.01045272158094,0,,,,,,,,2101,,,COLUMBIA BLVD,,,,,
-76.416457545570438,41.010751719414877,0,,,,,,,,2131,,,COLUMBIA BLVD,,,,,
-76.415740970790694,41.011085356398226,0,,,,,,,,2251,,,COLUMBIA BLVD,,,,,
-76.422149605725721,41.004647402139987,0,,,,,,,,,,,,,,,,
-76.408075355556193,41.049184937630621,0,,,,,,,,20,,,MALLARD DR,,,,,
-76.417894949784966,41.04063974117603,0,,,,,,,,,,,,,,,,
-76.417860774642733,41.040537350135644,0,,,,,,,,,,,,,,,,
-76.412190670224476,41.036398813619471,0,,,,,,,,1223,,,RIDGE RD,,,,,
-76.412651303701722,41.036343210671028,0,,,,,,,,1217,,,RIDGE RD,,,,,
-76.413698733596476,41.036356311424328,0,,,,,,,,1207,,,RIDGE RD,,,,,
-76.414348289921179,41.036325126501907,0,,,,,,,,1201,,,RIDGE RD,,,,,
-76.412794888004825,41.035524310714258,0,,,,,,,,,,,,,,,,
-76.424894158556,41.042333287279128,0,,,,,,,,1483,,,STATE ROUTE 487,,,,,
-76.423497405334089,41.039824397845067,0,,,,,,,,11,,,EASY ST,,,,,
-76.418799942868489,41.039770082755844,0,,,,,,,,,,,,,,,,
-76.418590070381057,41.039393205921755,0,,,,,,,,,,,,,,,,
-76.420766968883029,41.039982361545739,0,,,,,,,,18,,,FOWLERSVILLE RD,,,,,
-76.420201528097707,41.039976045620136,0,,,,,,,,24,,,FOWLERSVILLE RD,,,,,
-76.419524019687842,41.039864458682644,0,,,,,,,,34,,,FOWLERSVILLE RD,,,,,
-76.418126742845558,41.040651448150477,0,,,,,,,,46,,,FOWLERSVILLE RD,,,,,
-76.422374803836604,41.039044751584079,0,,,,,,,,51,,,LEVI ST,,,,,
-76.422824442667348,41.039667248073712,0,,,,,,,,30,,,EASY ST,,,,,
-76.423521182014468,41.039545115192716,0,,,,,,,,,,,,,,,,
-76.422128883574231,41.038477717244177,0,,,,,,,,41,,,LEVI ST,,,,,
-76.42242036421527,41.038182156311862,0,,,,,,,,31,,,LEVI ST,,,,,
-76.422442295617387,41.03772562872863,0,,,,,,,,21,,,LEVI ST,,,,,
-76.422410413337374,41.037509777151875,0,,,,,,,,11,,,LEVI ST,,,,,
-76.421797079045703,41.03731848560524,0,,,,,,,,20,,,PARK AVE,,,,,
-76.422392930843117,41.03716465125931,0,,,,,,,,10,,,NORTH PARK ST,,,,,
-76.423985828447314,41.03539245727989,0,,,,,,,,1634,,,MAIN ST,,,,,
-76.42356159991887,41.038577634320916,0,,,,,,,,,,,,,,,,
-76.424606049885696,41.035421692018055,0,,,,,,,,1610,,,MONROE AVE,,,,,
-76.424604730786868,41.035217947065355,0,,,,,,,,1600,,,MONROE AVE,,,,,
-76.424674916446833,41.035018719613518,0,,,,,,,,,,,,,,,,
-76.424910053012027,41.035043403911345,0,,,,,,,,,,,,,,,,
-76.425249457087929,41.035066036874518,0,,,,,,,,,,,,,,,,
-76.430221962546298,40.999822641597014,0,,,,,,,,,,,,,,,,
-76.429903394268848,40.999628873075032,0,,,,,,,,,,,,,,,,
-76.439600708658901,41.012473716109248,0,,,,,,,,1197,,,HIGHLAND DR,,,,,
-76.440036783708408,41.012277385057445,0,,,,,,,,,,,,,,,,
-76.439906582863671,41.011856084220369,0,,,,,,,,,,,,,,,,
-76.440224578459961,41.011719820073296,0,,,,,,,,,,,,,,,,
-76.428248083757794,41.000563375892966,0,,,,,,,,1419,,,OLD BERWICK RD,,,,,
-76.429512140556554,41.002416689576272,0,,,,,,,,,,,,,,,,
-76.429352773522126,41.000928611054455,0,,,,,,,,,,,,,,,,
-76.4331341065933,41.006141805788872,0,,,,,,,,1229,,,COLUMBIA BLVD,,,,,
-76.432635088555045,41.006180576846411,0,,,,,,,,1257,,,COLUMBIA BLVD,,,,,
-76.431329165327753,41.006477418401801,0,,,,,,,,1323,,,COLUMBIA BLVD,,,,,
-76.42869793302421,41.009786138304293,0,,,,,,,,,,,,,,,,
-76.431002301267625,41.01007386348612,0,,,,,,,,,,,,,,,,
-76.439173639176346,41.012627514819201,0,,,,,,,,1199,,,HIGHLAND DR,,,,,
-76.439252460873703,41.012128660499947,0,,,,,,,,1194,,,HIGHLAND DR,,,,,
-76.438866774523873,41.012206416153219,0,,,,,,,,1196,,,HIGHLAND DR,,,,,
-76.438365624917765,41.012304290116496,0,,,,,,,,1198,,,HIGHLAND DR,,,,,
-76.434875249536148,41.008264846155072,0,,,,,,,,1199,,,FIFTH STREET HOLLOW RD,,,,,
-76.407859526970796,41.012170966744804,0,,,,,,,,,,,,,,,,
-76.407718765684677,41.011877314958056,0,,,,,,,,,,,,,,,,
-76.40682932265932,41.011114141331298,0,,,,,,,,,,,,,,,,
-76.406879492955483,41.011230277063028,0,,,,,,,,,,,,,,,,
-76.406936355886629,41.011329164580424,0,,,,,,,,,,,,,,,,
-76.407016011417312,41.011421029442154,0,,,,,,,,,,,,,,,,
-76.407072874737196,41.011519915987982,0,,,,,,,,,,,,,,,,
-76.407121511780161,41.011622395344254,0,,,,,,,,,,,,,,,,
-76.407162939962717,41.011722988408565,0,,,,,,,,,,,,,,,,
-76.407233353325552,41.011823835915557,0,,,,,,,,,,,,,,,,
-76.407298351241977,41.011923675658508,0,,,,,,,,,,,,,,,,
-76.40734419604432,41.012029810936909,0,,,,,,,,,,,,,,,,
-76.407411320760644,41.012114236272296,0,,,,,,,,,,,,,,,,
-76.407474473032124,41.012215940957716,0,,,,,,,,,,,,,,,,
-76.407552795786813,41.012328719315079,0,,,,,,,,,,,,,,,,
-76.407034251859457,41.01216745112643,0,,,,,,,,,,,,,,,,
-76.406813412140323,41.012024006468273,0,,,,,,,,,,,,,,,,
-76.406800783431521,41.011932843032291,0,,,,,,,,,,,,,,,,
-76.406711050969676,41.011846351164294,0,,,,,,,,,,,,,,,,
-76.406644306526516,41.011699138308458,0,,,,,,,,,,,,,,,,
-76.406588351557488,41.0116001758078,0,,,,,,,,,,,,,,,,
-76.406506403400797,41.011487353962863,0,,,,,,,,,,,,,,,,
-76.406442940945524,41.011401170034517,0,,,,,,,,,,,,,,,,
-76.406375435007632,41.011291178056013,0,,,,,,,,,,,,,,,,
-76.406303023175226,41.011199400016395,0,,,,,,,,,,,,,,,,
-76.406230763011564,41.011100330458028,0,,,,,,,,,,,,,,,,
-76.404931363965289,41.011289124662355,0,,,,,,,,2845,,,SKATETOWN RD,,,,,
-76.404470991749747,41.013018543779928,0,,,,,,,,502,,,EDGAR AVE,,,,,
-76.426493291993296,41.024179345897267,0,,,,,,,,,,,,,,,,
-76.425410272983839,41.023829173359601,0,,,,,,,,,,,,,,,,
-76.425523923465676,41.023270272976362,0,,,,,,,,2107,,,FIFTH STREET HOLLOW RD,,,,,
-76.424126872841114,41.014431517288976,0,,,,,,,,,,,,,,,,
-76.41924323569998,41.020026451667377,0,,,,,,,,706,,,CENTRAL RD,,,,,
-76.419480260852339,41.021518706943887,0,,,,,,,,,,,,,,,,
-76.413774455369875,41.011691851013026,0,,,,,,,,,,,,,,,,
-76.418506218357123,41.016652431113037,0,,,,,,,,520,,,CENTRAL RD,,,,,
-76.416555809599387,41.016905316748918,0,,,,,,,,,,,,,,,,
-76.41732911452344,41.020094143755273,0,,,,,,,,2450,,,JOHN PENN CIRCLE,,,,,
