X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-78.622748280382908,41.968194287809268,0,,,7635171559,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.623445881297869,41.968322441984803,0,,,7635079664,,ADR,,,53,E,,LIMESTONE,ST,,BRADFORD CITY,,
-78.623275328792374,41.968457127777448,0,,,7635170619,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.623199886580309,41.968543454015141,0,,,7635170732,,ADR,,,57,E,,LIMESTONE,ST,,BRADFORD CITY,,
-78.623118190461426,41.968639355787445,0,,,7635170756,,ADR,,,59,E,,LIMESTONE,ST,,BRADFORD CITY,,
-78.622897353866719,41.968359919839855,0,,,7635171616,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.624368906113133,41.968596588073972,0,,,7635077715,,ADR,,,1,,,FUTURES,WAY,,BRADFORD CITY,,
-78.62433350721976,41.968811252052753,0,,,7635077822,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.624652166864081,41.968299061381757,0,,,7635076634,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.624814784886482,41.968050090075685,0,,,7635075595,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.624665582378455,41.967874932248797,0,,,7635076438,,ADR,,,7,,,FUTURES,WAY,,BRADFORD CITY,,
-78.622003835432565,41.967432817377151,0,,,7635173352,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.622470756618313,41.966552658998069,0,,,7635172020,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.623034613230828,41.966705644034526,0,,,7635170075,,ADR,,,536,E,,MAIN,ST,,BRADFORD CITY,,
-78.62350039301171,41.967159521938171,0,,,7635079242,,ADR,,,535,E,,MAIN,ST,,BRADFORD CITY,,
-78.62082791058468,41.967813267623796,0,,,7635176475,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.624033244888579,41.966907760434331,0,,,7635078103,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.624133833274314,41.96679265644682,0,,,7635077079,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.624221844978948,41.966691942759681,0,,,7635077045,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.623323610973301,41.966360433691122,0,,,7635069993,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.623367458340297,41.966298168020856,0,,,7635069971,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.623462110096057,41.966216461150459,0,,,7635069858,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.623562698423626,41.966101357612196,0,,,7635069823,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.623817963920374,41.966094671140269,0,,,7635068853,,ADR,,,508,E,,MAIN,ST,,BRADFORD CITY,,
-78.624259305020104,41.96710139597694,0,,,7635077240,,ADR,,,1,,,SILICON,WAY,,BRADFORD CITY,,
-78.62404400246308,41.965655935300319,0,,,7635067697,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.623747795209013,41.965205147522816,0,,,7635068571,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.622851029353029,41.965561652774262,0,,,7635161614,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.622946730979677,41.964055306177443,0,,,7635160089,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.622915939356389,41.964088848257319,0,,,7635160190,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.621869681581458,41.964942796997008,0,,,7635163481,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.62273568711953,41.963427479454928,0,,,7635151846,,ADR,,,76,S,,KENDALL,AVE,,BRADFORD CITY,,
-78.622583423874119,41.963720090488351,0,,,7635151986,,ADR,,,75,S,,KENDALL,AVE,,BRADFORD CITY,,
-78.624599042380581,41.963651921355101,0,,,7635056934,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.625917168738724,41.963986439481694,0,,,7635062077,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.625707993610561,41.965318162674556,0,,,7635063535,,ADR,,,1,,,MALLORY,AVE,,BRADFORD CITY,,
-78.625892662068722,41.965322067558837,0,,,7635062586,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.626625553480253,41.965957758705123,0,,,7635060799,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.626576559255739,41.965486484250881,0,,,7635061602,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.626481600809285,41.965291124881773,0,,,7635061525,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.627944139718878,41.965516975765041,0,,,7625967633,,ADR,,,39,N,,KENDALL,AVE,,BRADFORD CITY,,
-78.627093896336277,41.965899792289939,0,,,7625969767,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.626484066813319,41.964475080644142,0,,,7635061225,,ADR,,,431,E,,MAIN,ST,,BRADFORD CITY,,
-78.625675384435468,41.96303547913265,0,,,7635053742,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.625751354603679,41.963342209503899,0,,,7635053823,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.62666001219101,41.963267457179818,0,,,7635050871,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.626028780540651,41.963676005907921,0,,,7635052946,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.625070979655447,41.962243192790055,0,,,7635055403,,ADR,,,96,,,CORNEN,ST,,BRADFORD CITY,,
-78.625247623688495,41.96255988553316,0,,,7635054555,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.624905703185675,41.963119898295126,0,,,7635055745,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.625285979524634,41.963624439038185,0,,,7635054944,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.624427172025946,41.963491552767394,0,,,7635056889,,BAR,,,-99999,,,,,,BRADFORD CITY,,
-78.625735762717483,41.961837969087682,0,,,7635053219,,NA,,,-99999,,,,,,BRADFORD CITY,,
-78.62584581830437,41.961833564995381,0,,,7635052289,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.626377770782952,41.961872428664925,0,,,7635051340,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.626735664337858,41.962491477274682,0,,,7635050543,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.626639466299153,41.961752532279739,0,,,7635050276,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.626563451473089,41.961795986287903,0,,,7635050297,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.627968491842211,41.96161027207021,0,,,7625957211,,NA,,,-99999,,,,,,BRADFORD CITY,,
-78.629653139677188,41.961215170700768,0,,,7625952057,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.632416106487909,41.959500447756575,0,,,7625844495,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.632855523380655,41.959775821679465,0,,,7625843575,,ADR,,,33,,,OAKWOOD,AVE,,BRADFORD CITY,,
-78.633242542883011,41.959018911121134,0,,,7625842268,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.628663376469191,41.961117288138389,0,,,7625955023,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.628042299166879,41.960861138936203,0,,,7625946984,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.627685858168661,41.961406975002319,0,,,7625957184,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.627208418147305,41.962386096863305,0,,,7625959429,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.632632851046537,41.960458260626623,0,,,7625844830,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.631693344097414,41.961426622510643,0,,,7625856195,,ADR,,,77,,,ROCKLAND,AVE,,BRADFORD CITY,,
-78.630357022830765,41.962087108900882,0,,,7625950369,,ADR,,,3,,,FIELDS,CT,,BRADFORD CITY,,
-78.630088652202105,41.962067703293393,0,,,7625951338,,ADR,,,117,,,ROCKLAND,AVE,,BRADFORD CITY,,
-78.629784829132731,41.962609577286045,0,,,7625952528,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.628375114577651,41.962452311219778,0,,,7625956502,,ADR,,,18,,,BURNSIDE,AVE,,BRADFORD CITY,,
-78.627431678934954,41.963138375462684,0,,,7625958767,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.627108097998956,41.963637508697659,0,,,7625959955,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.627178939876771,41.9635655088642,0,,,7625959932,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.62809396899047,41.963254858375052,0,,,7625956881,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.630179149523158,41.962385042315006,0,,,7625951510,,ADR,,,6,,,FIELDS,CT,,BRADFORD CITY,,
-78.630607514002236,41.962199552162595,0,,,7625859493,,ADR,,,1,,,FIELDS,CT,,BRADFORD CITY,,
-78.629673539826456,41.960208262733332,0,,,7625942740,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.629451444123404,41.960285652743238,0,,,7625943703,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.63025118690463,41.959798859612931,0,,,7625940586,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.631612103054735,41.959607922578108,0,,,7625847419,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.632198226178645,41.960406553293005,0,,,7625845758,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.632147981557736,41.960363693255125,0,,,7625845767,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.632894022169239,41.961355697766884,0,,,7625853173,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.631599518320556,41.958446272320387,0,,,7625847017,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.632017630483801,41.958681313307984,0,,,7625845195,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.634129729335925,41.959722252441232,0,,,7625840524,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.634815769794912,41.960564925503846,0,,,7625748845,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.635796394098946,41.960697499615328,0,,,7625745970,,ADR,,,195,E,,MAIN,ST,,BRADFORD CITY,,
-78.636094831634452,41.959900310208283,0,,,7625744691,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.634169458459255,41.960309939883807,0,,,7625840715,,OUT,,,-99999,,,,,,BRADFORD CITY,,
-78.898077396057374,41.98167597086978,0,,,6656633348,,ADR,,,22,,,SNOWSHOE,TRL,,CORYDON TOWNSHIP,,
-78.909958287155746,41.98773984355131,0,,,6656351643,,ADR,,,28,,,HEMLOCK,LOOP,,CORYDON TOWNSHIP,,
-78.897319633981709,41.980419893071762,0,,,6656625942,,ADR,,,3515,W,,WASHINGTON,ST,,CORYDON TOWNSHIP,,
-78.70714049451793,41.973820417330764,0,,,7605892829,,ADR,,,400,,,HEDGEHOG,LN,,FOSTER TOWNSHIP,,
-78.694336063191457,41.964656119886421,0,,,7615166571,,BAR,,,-99999,,,,,,BRADFORD TOWNSHIP,,
-78.691558597775099,41.96067080273999,0,,,7615254015,,OUT,,,480,,,FERNWOOD,DR,,BRADFORD TOWNSHIP,9/12/2005,
-78.687508968913846,41.973260233831382,0,,,7615395662,,ADR,,,9,,,HEDGEHOG HOLLOW,RD,,FOSTER TOWNSHIP,,
-78.687372075349728,41.980329339953649,0,,,7616326220,,GAR,,,-99999,,,,,,FOSTER TOWNSHIP,,
-78.689946518913985,41.97952954139479,0,,,7616219922,,ADR,,,684,,,INTERSTATE,PKWY,,FOSTER TOWNSHIP,,
-78.698828860405399,41.986296573803202,0,,,7616045431,,ADR,,,832,,,INTERSTATE,PKWY,,FOSTER TOWNSHIP,,
-78.682702252036535,41.971998278193965,0,,,7615498165,,GAR,,,-99999,,,,,,FOSTER TOWNSHIP,,
-78.677780065696084,41.969350601709714,0,,,7615681197,,ADR,,,484,,,INTERSTATE,PKWY,,BRADFORD TOWNSHIP,,
-78.670487599706718,41.964305984103902,0,,,7615861351,,ADR,,,21,,,SULLIVAN,RD,,BRADFORD TOWNSHIP,,
-78.671821013848231,41.964474064598633,0,,,7615767398,,ADR,,,35,,,SULLIVAN,RD,,BRADFORD TOWNSHIP,,
-78.674148228180854,41.963826653001398,0,,,7615761165,,ADR,,,69,,,SOUTHGATE,RD,,BRADFORD TOWNSHIP,,
-78.674893161738382,41.963020293491006,0,,,7615659856,,ADR,,,85,,,EDGEWOOD,RD,,BRADFORD TOWNSHIP,,
-78.672496924265928,41.963525337834966,0,,,7615766003,,ADR,,,53,,,SOUTHGATE,RD,,BRADFORD TOWNSHIP,,
-78.66905209041343,41.96234489216603,0,,,7615855549,,ADR,,,18,,,EDGEWOOD,RD,,BRADFORD TOWNSHIP,,
-78.666347020121052,41.964031450250005,0,,,7615962280,,ADR,,,320,,,INTERSTATE,PKWY,,BRADFORD TOWNSHIP,,
-78.668526259902947,41.963749796075653,0,,,7615866180,,ADR,,,337,,,INTERSTATE,PKWY,,BRADFORD TOWNSHIP,,
-78.668879297767177,41.963661241831431,0,,,7615865097,,ADR,,,339,,,INTERSTATE,PKWY,,BRADFORD TOWNSHIP,,
-78.662772504752141,41.965188787125079,0,,,7625062651,,ADR,,,26,,,PARKWAY,LN,,BRADFORD TOWNSHIP,,
-78.664851940624473,41.963264265438077,0,,,7615956982,,ADR,,,309,,,INTERSTATE,PKWY,,BRADFORD TOWNSHIP,,
-78.667092224535253,41.953161223240102,0,,,7615920234,,ADR,,,17,,,NELSON,AVE,,BRADFORD TOWNSHIP,,
-78.672243376739772,41.943229400267313,0,,,7614785694,,ADR,,,300,,,CAMPUS,DR,,BRADFORD TOWNSHIP,,
-78.672492462202982,41.944585289759935,0,,,7614795133,,ADR,,,300,,,CAMPUS,DR,,BRADFORD TOWNSHIP,,
-78.673409505991913,41.944449354125211,0,,,7614792089,,ADR,,,300,,,CAMPUS,DR,,BRADFORD TOWNSHIP,,
-78.673604975870504,41.943390088241792,0,,,7614782720,,ADR,,,300,,,CAMPUS,DR,,BRADFORD TOWNSHIP,,
-78.672376156801334,41.943142585183899,0,,,7614785661,,ADR,,,300,,,CAMPUS,DR,,BRADFORD TOWNSHIP,,
-78.672710353259674,41.943754543184816,0,,,7614784873,,ADR,,,300,,,CAMPUS,DR,,BRADFORD TOWNSHIP,,
-78.669686287871301,41.946508585523148,0,,,7614893802,,ADR,,,300,,,CAMPUS,DR,,BRADFORD CITY,,
-78.642552627432551,41.975490771947136,0,,,7626507391,,ADR,,,364,,,BOLIVAR,DR,,FOSTER TOWNSHIP,,
-78.642942391104256,41.974587304626318,0,,,7625596988,,ADR,,,9,,,BIGLEY,AVE,,FOSTER TOWNSHIP,,
-78.646415471394334,41.976411498691157,0,,,7626407655,,ADR,,,415,,,BOLIVAR,DR,,FOSTER TOWNSHIP,,
-78.646848747993062,41.975886449148142,0,,,7626406436,,ADR,,,7,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.647028416135257,41.975720691724035,0,,,7626405480,,ADR,,,9,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.647112914628266,41.975598546281248,0,,,7626405356,,ADR,,,11,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.646109055193165,41.975034572904327,0,,,7626408125,,ADR,,,5,,,BAYBERRY,CT,,BRADFORD CITY,,
-78.646312932024017,41.975233104005554,0,,,7626407273,,ADR,,,4,,,BAYBERRY,CT,,BRADFORD CITY,,
-78.646649385880991,41.975323410377612,0,,,7626406286,,ADR,,,3,,,BAYBERRY,CT,,BRADFORD CITY,,
-78.646335316498337,41.974775548884516,0,,,7626407066,,ADR,,,6,,,BAYBERRY,CT,,BRADFORD CITY,,
-78.646671473808283,41.974844418936613,0,,,7626406078,,ADR,,,7,,,BAYBERRY,CT,,BRADFORD CITY,,
-78.646894503100512,41.975042801177807,0,,,7626406116,,ADR,,,8,,,BAYBERRY,CT,,BRADFORD CITY,,
-78.647030057174547,41.975148950617232,0,,,7626405270,,ADR,,,9,,,BAYBERRY,CT,,BRADFORD CITY,,
-78.647570987968408,41.975480658135304,0,,,7626404332,,ADR,,,16,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.647291890235735,41.97538276508768,0,,,7626405208,,ADR,,,17,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.647654000297436,41.975251326504889,0,,,7626404204,,ADR,,,18,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.647727631150062,41.975036360116249,0,,,7626403186,,ADR,,,20,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.647807916235337,41.975300161851315,0,,,7626403265,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.647755766562611,41.974993262371171,0,,,7626403184,,GAR,,,-99999,,,,,,BRADFORD CITY,,
-78.647762363734472,41.974778813637819,0,,,7626403076,,ADR,,,22,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.647294025326502,41.974846753673894,0,,,7626405009,,ADR,,,21,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.647739540278948,41.974514567650658,0,,,7625493987,,ADR,,,24,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.647582449985975,41.974237064328122,0,,,7625494827,,ADR,,,26,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.647272346306536,41.973975039051567,0,,,7625495707,,ADR,,,28,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.647084293978622,41.974226623702599,0,,,7625495856,,ADR,,,25,,,COLONIAL HEIGHTS,DR,,BRADFORD CITY,,
-78.646955120377839,41.976650311259739,0,,,7626406704,,ADR,,,417,,,BOLIVAR,DR,,FOSTER TOWNSHIP,,
-78.646925203297172,41.976564784113776,0,,,7626406711,,GAR,,,-99999,,,,,,FOSTER TOWNSHIP,,
-78.65619096738989,41.980973717520108,0,,,7626221304,,ADR,,,20,,,ROCKY,RD,,FOSTER TOWNSHIP,,
-78.658993491591019,41.984103441868136,0,,,7626133459,,ADR,,,605,,,BOLIVAR,DR,,FOSTER TOWNSHIP,,
-78.659425185357819,41.984150086757701,0,,,7626132541,,ADR,,,611,,,BOLIVAR,DR,,FOSTER TOWNSHIP,,
-78.66289986173382,41.986695577331119,0,,,7626043405,,ADR,,,657,,,BOLIVAR,DR,,FOSTER TOWNSHIP,,
-78.663074989903322,41.986887158088678,0,,,7626042562,,ADR,,,659,,,BOLIVAR,DR,,FOSTER TOWNSHIP,,
-78.671063787774315,41.990240107557391,0,,,7616851706,,ADR,,,18,,,PATTERSON,LN,,FOSTER TOWNSHIP,,
-78.674341929204971,41.989706645902189,0,,,7616752508,,ADR,,,61,,,PATTERSON,LN,,FOSTER TOWNSHIP,,
-78.671437142938416,41.990894628225718,0,,,7616860000,,GAR,,,-99999,,,,,,FOSTER TOWNSHIP,,
-78.671819469700793,41.990834421181525,0,,,7616758998,,ADR,,,809,,,BOLIVAR,DR,,FOSTER TOWNSHIP,,
-78.674183842036101,41.998745918431204,0,,,7616782887,,ADR,,,140,,,MCARTHUR,LN,,FOSTER TOWNSHIP,,
-78.650725829301138,41.975761137988968,0,,,7626305473,,ADR,,,23,,,KENT,DR,,FOSTER TOWNSHIP,,
-78.650791468644755,41.97566057736546,0,,,7626305359,,GAR,,,-99999,,,,,,FOSTER TOWNSHIP,,
-78.650487551956502,41.97446945595955,0,,,7625396936,,ADR,,,40,,,SCOTT,DR,,FOSTER TOWNSHIP,,
-78.641580496942368,41.973354547600934,0,,,7625690553,,ADR,,,254,,,CONSTITUTION,AVE,,BRADFORD CITY,,
-78.641265182072175,41.973406997218717,0,,,7625691535,,ADR,,,250,,,CONSTITUTION,AVE,,BRADFORD CITY,,
-78.638300507901263,41.973015223618624,0,,,7625699349,,ADR,,,193,,,CONSTITUTION,AVE,,BRADFORD CITY,,
-78.638133934977859,41.973438146901429,0,,,7625699595,,ADR,,,190,,,CONSTITUTION,AVE,,BRADFORD CITY,,
-78.253753158460626,41.990264284742992,0,,,8636145844,,OUT,,,-99999,,,,,,CERES TOWNSHIP,,
-78.254581393017418,41.990019005423648,0,,,8636143725,,OUT,,,-99999,,,,,,CERES TOWNSHIP,,
-78.270038144664767,41.996879059956434,0,,,8626771238,,GAR,,,-99999,,,,,,CERES TOWNSHIP,,
-78.283287128462632,41.990527773900254,0,,,8626345928,,OUT,,,-99999,,,,,,CERES TOWNSHIP,,
-78.284941589236738,41.986109744184084,0,,,8626330368,,ADR,,,2410,,,KINGS RUN,RD,,CERES TOWNSHIP,,
-78.279621041993721,41.978488745412733,0,,,8626404599,,ADR,,,110,,,WILDNER,LN,,CERES,,
-78.276969749925485,41.966554518260708,0,,,8625561284,,OUT,,,-99999,,,,,,CERES TOWNSHIP,,
-78.272405248201963,41.962591062125355,0,,,8625644719,,OUT,,,-99999,,,,,,CERES TOWNSHIP,,
-78.265943615917124,41.969526916155218,0,,,8625871380,,GAR,,,-99999,,,,,,CERES TOWNSHIP,,
-78.263884823189272,41.969936247456296,0,,,8625877455,,GAR,,,-99999,,,,,,CERES TOWNSHIP,,
-78.256958330788734,41.965083377846206,0,,,8635056627,,ADR,,,813,,,CHAMPLIN,HOLW,,CERES TOWNSHIP,,
-78.25810498153588,41.964778216602085,0,,,8635053516,,OUT,,,-99999,,,,,,CERES TOWNSHIP,,
-78.257893767045005,41.964707677340549,0,,,8635053563,,OUT,,,-99999,,,,,,CERES TOWNSHIP,,
-78.281655371784595,41.961383211979602,0,,,8625348396,,OUT,,,-99999,,,,,,CERES TOWNSHIP,,
-78.283162691243078,41.962861588217166,0,,,8625344990,,OUT,,,-99999,,,,,,CERES TOWNSHIP,,
-78.285107173123663,41.952378779792909,0,,,8625219039,,ADR,,,132,,,LYNCH,HOLW,,CERES TOWNSHIP,,
-78.435524828638108,41.932169473181553,0,,,7684149061,,ADR,,,1285,,,PRENTISVALE,RD,,OTTO TOWNSHIP,,
-78.43611400667821,41.933577428505465,0,,,7684148502,,GAR,,,-99999,,,,,,OTTO TOWNSHIP,,
-78.437385612051841,41.93390340409475,0,,,7684144665,,GAR,,,-99999,,,,,,OTTO TOWNSHIP,,
-78.450210641531399,41.937584573677398,0,,,7674769081,,OUT,,,-99999,,,,,,OTTO TOWNSHIP,,
-78.945331658130925,41.730397865383246,0,,,6547222030,,OUT,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.946062974676252,41.730394388680189,0,,,6547220030,,GAR,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.945986743530881,41.73099619677847,0,,,6547220262,,OUT,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.946393470270792,41.726549020060695,0,,,6547109620,,OUT,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.94635702854869,41.726642312956365,0,,,6547109633,,OUT,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.947971381487079,41.732688990468688,0,,,6547125824,,GAR,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.948646402522684,41.733072718566184,0,,,6547123948,,OUT,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.95035417645164,41.734190006263709,0,,,6547038480,,ADR,,,89,W,,MAIN,ST,,HAMILTON TOWNSHIP,,
-78.948664153212476,41.732196936015804,0,,,6547123637,,ADR,,,4,S,,HILLSIDE,AVE,,HAMILTON TOWNSHIP,,
-78.949644242292592,41.731533974199209,0,,,6547120463,,GAR,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.950208493694191,41.731775896232016,0,,,6547029512,,ADR,,,45,,,WATER,ST,,HAMILTON TOWNSHIP,,
-78.950791380360116,41.732336871138848,0,,,6547027752,,GAR,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.94692955700009,41.72644455792274,0,,,6547107586,,OUT,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.947279732238741,41.728875818679846,0,,,6547116495,,GAR,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.948562420425191,41.730477845851752,0,,,6547123054,,OUT,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.940704505101422,41.725686885900075,0,,,6547304276,,ADR,,,2,,,CENTRAL,AVE,,HAMILTON TOWNSHIP,,
-78.940835279303982,41.725880902466926,0,,,6547304344,,ADR,,,1,W,,MAIN,ST,,HAMILTON TOWNSHIP,,
-78.941210243956732,41.726210586260642,0,,,6547303446,,ADR,,,3,W,,MAIN,ST,,HAMILTON TOWNSHIP,,
-78.941338567657994,41.726271207261405,0,,,6547303408,,ADR,,,7,W,,MAIN,ST,,HAMILTON TOWNSHIP,,
-78.941562721820873,41.726354666103994,0,,,6547302541,,ADR,,,9,W,,MAIN,ST,,HAMILTON TOWNSHIP,,
-78.942069579556843,41.726592453834705,0,,,6547301600,,OUT,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.941634832191497,41.727163963985547,0,,,6547302821,,GAR,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.942745969687465,41.727748124097488,0,,,6547219022,,OUT,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.943055625360984,41.727292258076979,0,,,6547208846,,OUT,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.944350000209937,41.726966024236425,0,,,6547204784,,OUT,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.943862935532039,41.727080989951212,0,,,6547206728,,OUT,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.943790021948644,41.727106172923449,0,,,6547206749,,ADR,,,5,,,MILL,LN,,HAMILTON TOWNSHIP,,
-78.940310874739311,41.723270174084625,0,,,6546395378,,ADR,,,14,,,ACTON,PL,,HAMILTON TOWNSHIP,,
-78.945296153069918,41.723895358389704,0,,,6546292613,,GAR,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.945096505158986,41.722559681366725,0,,,6546292164,,GAR,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.944100085289463,41.721530573990066,0,,,6546285726,,OUT,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.944774234871574,41.722998799520383,0,,,6546293350,,GAR,,,-99999,,,,,,HAMILTON TOWNSHIP,,
-78.913236804780396,41.704046267641893,0,,,6556028268,,ADR,,,36,,,THE GLEN,LN,,HAMILTON TOWNSHIP,,
-78.376522815499428,41.944671959766012,0,,,7694880454,,OUT,,,-99999,,,,,,ELDRED BOROUGH,,
-78.377533859244068,41.943980808676891,0,,,7694787179,,ADR,,,23,,,MAIN,ST,,ELDRED BOROUGH,,
-78.377812751971206,41.945860308880867,0,,,7694787808,,ADR,,,36,,,CLIF NEL,DR,,ELDRED BOROUGH,,
-78.382205451615519,41.949187386325761,0,,,7695605110,,OUT,,,-99999,,,,,,ELDRED BOROUGH,,
-78.381800468487612,41.948889442263166,0,,,7694696929,,OUT,,,-99999,,,,,,ELDRED BOROUGH,,
-78.383936427899599,41.951936472423512,0,,,7695610151,,GAR,,,-99999,,,,,,ELDRED BOROUGH,,
-78.387449817365493,41.956133623279349,0,,,7695521614,,OUT,,,-99999,,,,,,ELDRED BOROUGH,,
-78.390293595026677,41.988038907338449,0,,,7696444227,,ADR,,,7,,,RALPH,RD,,ELDRED TOWNSHIP,,
-78.390734340248827,41.988050767239784,0,,,7696443208,,ADR,,,11,,,RALPH,RD,,ELDRED TOWNSHIP,,
-78.393343361595669,41.988407949615237,0,,,7696345491,,ADR,,,129,,,RALPH,RD,,ELDRED TOWNSHIP,,
-78.379207696867994,41.995588891103999,0,,,7696774050,,ADR,,,56,,,CAMP,RD,,ELDRED TOWNSHIP,,
-78.349383721400912,41.988207314799347,0,,,8606545246,,ADR,,,6132,,,ROUTE 446,,,ELDRED TOWNSHIP,,
