X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-79.148247480415222,41.347178054670671,0,,,,,,,,,,,,,,,,
-79.150209388674654,41.34723954168566,0,,,,,,,,,,,,,,,,
-79.149153636646005,41.347369467312546,0,,,,,,,,,,,,,,,,
-79.146062055767473,41.347418577803815,0,,,,,,,,,,,,,,,,
-79.156838209832614,41.347364353915744,0,,,,,,,,,,,,,,,,
-79.148257618745291,41.347508436945866,0,,,,,,,,,,,,,,,,
-79.158400918928947,41.347469816512522,0,,,,,,,,,,,,,,,,
-79.149966270388148,41.347549479723973,0,,,,,,,,,,,,,,,,
-79.146274381169221,41.347635175295103,0,,,,,,,,,,,,,,,,
-79.149850823767338,41.347634741720192,0,,,,,,,,,,,,,,,,
-79.178841177650071,41.347305255613627,0,,,,,,,,,,,,,,,,
-79.158294034720214,41.347494986190632,0,,,,,,,,,,,,,,,,
-79.157895610153133,41.347534213771482,0,,,,,,,,,,,,,,,,
-79.194438357154937,41.347100282353672,0,,,,,,,,,,,,,,,,
-79.147974513065463,41.347701091850325,0,,,,,,,,,,,,,,,,
-79.19423898211727,41.347150539354999,0,,,,,,,,,,,,,,,,
-79.193989552526133,41.347121529257727,0,,,,,,,,,,,,,,,,
-79.147166838783292,41.348033338787388,0,,,,,,,,,,,,,,,,
-79.147255538087208,41.348060216600679,0,,,,,,,,,,,,,,,,
-79.147327563452293,41.34807107776556,0,,,,,,,,,,,,,,,,
-79.15651913867174,41.347929275451449,0,,,,,,,,,,,,,,,,
-79.15688323594182,41.347924984872662,0,,,,,,,,,,,,,,,,
-79.149630932471212,41.348291835026671,0,,,,,,,,,,,,,,,,
-79.146735033190879,41.348310153439833,0,,,,,,,,,,,,,,,,
-79.159149310491216,41.348190506661467,0,,,,,,,,,,,,,,,,
-79.144043640256839,41.348398837306036,0,,,,,,,,,,,,,,,,
-79.159165071528506,41.348303273448579,0,,,,,,,,,,,,,,,,
-79.146256356120773,41.348471178595716,0,,,,,,,,,,,,,,,,
-79.149407421802437,41.348437184321568,0,,,,,,,,,,,,,,,,
-79.158453220750843,41.348472742161981,0,,,,,,,,,,,,,,,,
-79.148979479043859,41.348670011673661,0,,,,,,,,,,,,,,,,
-79.159059766857922,41.34850363410699,0,,,,,,,,,,,,,,,,
-79.158454303630691,41.348612806677345,0,,,,,,,,,,,,,,,,
-79.147401071487906,41.348812703552838,0,,,,,,,,,,,,,,,,
-79.149283348604243,41.348981222537716,0,,,,,,,,,,,,,,,,
-79.158507878682315,41.34896422165361,0,,,,,,,,,,,,,,,,
-79.187428013942608,41.348609906046235,0,,,,,,,,,,,,,,,,
-79.156794392043224,41.349087694442126,0,,,,,,,,,,,,,,,,
-79.146937250250446,41.349310480397897,0,,,,,,,,,,,,,,,,
-79.156759193721172,41.349207911810296,0,,,,,,,,,,,,,,,,
-79.157681495751135,41.349165802398659,0,,,,,,,,,,,,,,,,
-79.147304500357393,41.34931387463768,0,,,,,,,,,,,,,,,,
-79.110851871520481,41.349933786478566,0,,,,,,,,,,,,,,,,
-79.157601301243915,41.349419492660935,0,,,,,,,,,,,,,,,,
-79.150162878640231,41.34953823103865,0,,,,,,,,,,,,,,,,
-79.152593530441564,41.349521231260908,0,,,,,,,,,,,,,,,,
-79.155476747789805,41.349561011477988,0,,,,,,,,,,,,,,,,
-79.145664813072528,41.349733863305083,0,,,,,,,,,,,,,,,,
-79.145251016454708,41.34974106062878,0,,,,,,,,,,,,,,,,
-79.145509394818134,41.349820757695021,0,,,,,,,,,,,,,,,,
-79.15691621148423,41.34983603807261,0,,,,,,,,,,,,,,,,
-79.156150389396686,41.349921889768012,0,,,,,,,,,,,,,,,,
-79.151726081391075,41.350188713909795,0,,,,,,,,,,,,,,,,
-79.158408443754652,41.350195787393559,0,,,,,,,,,,,,,,,,
-79.111008694555025,41.350910268120728,0,,,,,,,,,,,,,,,,
-79.156145902809286,41.350353365938624,0,,,,,,,,,,,,,,,,
-79.111369655170506,41.350926059590904,0,,,,,,,,,,,,,,,,
-79.188214036078847,41.350155719786443,0,,,,,,,,,,,,,,,,
-79.155447988334743,41.350634009842508,0,,,,,,,,,,,,,,,,
-79.15874317700073,41.350640811510416,0,,,,,,,,,,,,,,,,
-79.158540300398599,41.350660225384971,0,,,,,,,,,,,,,,,,
-79.155159256797944,41.350785600114911,0,,,,,,,,,,,,,,,,
-79.154791468705156,41.350804077821678,0,,,,,,,,,,,,,,,,
-79.155128763696581,41.350983858674851,0,,,,,,,,,,,,,,,,
-79.154551598222469,41.350989385833806,0,,,,,,,,,,,,,,,,
-79.154864914581353,41.351101243478006,0,,,,,,,,,,,,,,,,
-79.111044073723974,41.351834393787719,0,,,,,,,,,,,,,,,,
-79.111054778775312,41.351895111406932,0,,,,,,,,,,,,,,,,
-79.154014513451997,41.351380942113138,0,,,,,,,,,,,,,,,,
-79.111463471300354,41.351918935212986,0,,,,,,,,,,,,,,,,
-79.158487320731382,41.35146632633888,0,,,,,,,,,,,,,,,,
-79.158789764263446,41.35153418662717,0,,,,,,,,,,,,,,,,
-79.158691815800722,41.351561163923932,0,,,,,,,,,,,,,,,,
-79.154080988761379,41.351587980631031,0,,,,,,,,,,,,,,,,
-79.159677997542019,41.351515724705983,0,,,,,,,,,,,,,,,,
-79.155233133515253,41.351581493934845,0,,,,,,,,,,,,,,,,
-79.159985801109329,41.35160151787877,0,,,,,,,,,,,,,,,,
-79.111416901809505,41.352245505157939,0,,,,,,,,,,,,,,,,
-79.159211523058275,41.35182776707186,0,,,,,,,,,,,,,,,,
-79.111062265831777,41.352621765656593,0,,,,,,,,,,,,,,,,
-79.111362673147951,41.352587572126126,0,,,,,,,,,,,,,,,,
-79.110850676728376,41.352651564869888,0,,,,,,,,,,,,,,,,
-79.158934190454588,41.352140951171542,0,,,,,,,,,,,,,,,,
-79.159866657298522,41.352265243001774,0,,,,,,,,,,,,,,,,
-79.158757778576572,41.352309739048202,0,,,,,,,,,,,,,,,,
-79.111446062176839,41.352955063081204,0,,,,,,,,,,,,,,,,
-79.111424485487134,41.353164703959571,0,,,,,,,,,,,,,,,,
-79.157973331040125,41.352610057176925,0,,,,,,,,,,,,,,,,
-79.156227847792451,41.352724637105311,0,,,,,,,,,,,,,,,,
-79.158868378869471,41.35271614977303,0,,,,,,,,,,,,,,,,
-79.159873135981798,41.352760002936996,0,,,,,,,,,,,,,,,,
-79.159250743008755,41.352773461898941,0,,,,,,,,,,,,,,,,
-79.111138959502384,41.353389770869597,0,,,,,,,,,,,,,,,,
-79.112235806044822,41.353310366043495,0,,,,,,,,,,,,,,,,
-79.155575541764719,41.352898153152289,0,,,,,,,,,,,,,,,,
-79.157108357841409,41.352926569709233,0,,,,,,,,,,,,,,,,
-79.156437137363028,41.35301889996046,0,,,,,,,,,,,,,,,,
-79.11218494179748,41.353641896738203,0,,,,,,,,,,,,,,,,
-79.152070316610192,41.353179825732219,0,,,,,,,,,,,,,,,,
-79.156763546555553,41.353237663921533,0,,,,,,,,,,,,,,,,
-79.111265239506309,41.353785368790447,0,,,,,,,,,,,,,,,,
-79.155798688284264,41.353269070186485,0,,,,,,,,,,,,,,,,
-79.151393147937256,41.353336276692517,0,,,,,,,,,,,,,,,,
-79.15532892563219,41.353304556858419,0,,,,,,,,,,,,,,,,
-79.155855901573048,41.353311577764522,0,,,,,,,,,,,,,,,,
-79.156685592912751,41.353323968548708,0,,,,,,,,,,,,,,,,
-79.11215653217711,41.353927724437625,0,,,,,,,,,,,,,,,,
-79.111417385232158,41.353926652195121,0,,,,,,,,,,,,,,,,
-79.156887045621104,41.353508805815679,0,,,,,,,,,,,,,,,,
-79.183743070619926,41.353183987984941,0,,,,,,,,,,,,,,,,
-79.15627491164345,41.353550448697924,0,,,,,,,,,,,,,,,,
-79.11147444775844,41.354206532777468,0,,,,,,,,,,,,,,,,
-79.157031372149277,41.353637364307509,0,,,,,,,,,,,,,,,,
-79.184076584788073,41.353309636611435,0,,,,,,,,,,,,,,,,
-79.112174538164155,41.354234403801705,0,,,,,,,,,,,,,,,,
-79.111596354942236,41.354299940920981,0,,,,,,,,,,,,,,,,
-79.108410011159322,41.354380398134133,0,,,,,,,,,,,,,,,,
-79.155566184356232,41.353779946051695,0,,,,,,,,,,,,,,,,
-79.156427941438423,41.353833304533623,0,,,,,,,,,,,,,,,,
-79.154708686377319,41.353834563864424,0,,,,,,,,,,,,,,,,
-79.108243860994875,41.354504687268303,0,,,,,,,,,,,,,,,,
-79.108739020268004,41.354549816841235,0,,,,,,,,,,,,,,,,
-79.156592028139215,41.353933324267267,0,,,,,,,,,,,,,,,,
-79.112239518846081,41.354457545891606,0,,,,,,,,,,,,,,,,
-79.156172747349757,41.354019058129801,0,,,,,,,,,,,,,,,,
-79.108475195623967,41.354603687936795,0,,,,,,,,,,,,,,,,
-79.15517045877651,41.3541041938456,0,,,,,,,,,,,,,,,,
-79.111267753465,41.354697869955253,0,,,,,,,,,,,,,,,,
-79.112162665111001,41.354711200330371,0,,,,,,,,,,,,,,,,
-79.182702480368036,41.353994516725287,0,,,,,,,,,,,,,,,,
-79.154227800508281,41.354336999921088,0,,,,,,,,,,,,,,,,
-79.157684044562089,41.354326553741672,0,,,,,,,,,,,,,,,,
-79.15540048419858,41.354346581998499,0,,,,,,,,,,,,,,,,
-79.155877939850129,41.354338843402857,0,,,,,,,,,,,,,,,,
-79.111062044963276,41.355015537159808,0,,,,,,,,,,,,,,,,
-79.112358018297641,41.354967496228944,0,,,,,,,,,,,,,,,,
-79.111455367104185,41.355047795456869,0,,,,,,,,,,,,,,,,
-79.110045584969399,41.355118079953947,0,,,,,,,,,,,,,,,,
-79.109993199751059,41.355193407643036,0,,,,,,,,,,,,,,,,
-79.107925767692549,41.35526189941077,0,,,,,,,,,,,,,,,,
-79.108107876558449,41.355251304542271,0,,,,,,,,,,,,,,,,
-79.185273813968891,41.354311364195091,0,,,,,,,,,,,,,,,,
-79.107657318745524,41.355347700367915,0,,,,,,,,,,,,,,,,
-79.112240983046178,41.355301246025824,0,,,,,,,,,,,,,,,,
-79.109493888684554,41.355329960588179,0,,,,,,,,,,,,,,,,
-79.111317478670671,41.355316101631395,0,,,,,,,,,,,,,,,,
-79.155747300685761,41.354816155327356,0,,,,,,,,,,,,,,,,
-79.107526786546089,41.355444069178972,0,,,,,,,,,,,,,,,,
-79.154351372391702,41.354887601916126,0,,,,,,,,,,,,,,,,
-79.15749721023063,41.354966229249875,0,,,,,,,,,,,,,,,,
-79.111265601002799,41.355583513881456,0,,,,,,,,,,,,,,,,
-79.112380807171348,41.355591322646916,0,,,,,,,,,,,,,,,,
-79.111541487383235,41.355582192372005,0,,,,,,,,,,,,,,,,
-79.156962750167878,41.355195529567851,0,,,,,,,,,,,,,,,,
-79.158628589861067,41.355348855031465,0,,,,,,,,,,,,,,,,
-79.111579200114676,41.35586866495396,0,,,,,,,,,,,,,,,,
-79.111407436926086,41.355966046736313,0,,,,,,,,,,,,,,,,
-79.157271822684365,41.355418007302148,0,,,,,,,,,,,,,,,,
-79.202633383911675,41.354826156788953,0,,,,,,,,,,,,,,,,
-79.186609447194627,41.355040950424964,0,,,,,,,,,,,,,,,,
-79.155524355133096,41.35558230452019,0,,,,,,,,,,,,,,,,
-79.112352368233772,41.356128003403562,0,,,,,,,,,,,,,,,,
-79.158681549533668,41.355644051222598,0,,,,,,,,,,,,,,,,
-79.156524669184975,41.35570115168084,0,,,,,,,,,,,,,,,,
-79.204453180539147,41.355039592393886,0,,,,,,,,,,,,,,,,
-79.11252122694178,41.356270884910955,0,,,,,,,,,,,,,,,,
-79.095418589093129,41.356558492895843,0,,,,,,,,,,,,,,,,
-79.112274403359322,41.35637170344701,0,,,,,,,,,,,,,,,,
-79.153550723871433,41.355965053580739,0,,,,,,,,,,,,,,,,
-79.096745458761333,41.356713949995857,0,,,,,,,,,,,,,,,,
-79.18669159295753,41.35557038093318,0,,,,,,,,,,,,,,,,
-79.15910538983816,41.355967901570523,0,,,,,,,,,,,,,,,,
-79.096914818582846,41.356773219683816,0,,,,,,,,,,,,,,,,
-79.186513610350502,41.355903923927315,0,,,,,,,,,,,,,,,,
-79.112459376431289,41.356952166619216,0,,,,,,,,,,,,,,,,
-79.099631321318142,41.357113429709969,0,,,,,,,,,,,,,,,,
-79.112414288210815,41.357017954025316,0,,,,,,,,,,,,,,,,
-79.159430310277813,41.35642904386166,0,,,,,,,,,,,,,,,,
-79.095227119464127,41.357242700151197,0,,,,,,,,,,,,,,,,
-79.112496522397606,41.357110289408325,0,,,,,,,,,,,,,,,,
-79.156440100170414,41.356592526563119,0,,,,,,,,,,,,,,,,
-79.154988825757783,41.356622913374217,0,,,,,,,,,,,,,,,,
-79.158409205758574,41.356589385602831,0,,,,,,,,,,,,,,,,
-79.112354162519878,41.357176026526894,0,,,,,,,,,,,,,,,,
-79.111458587958651,41.357401686015457,0,,,,,,,,,,,,,,,,
-79.095572819007813,41.357625251192033,0,,,,,,,,,,,,,,,,
-79.1123682958887,41.357453949987487,0,,,,,,,,,,,,,,,,
-79.097470472693772,41.357634291510344,0,,,,,,,,,,,,,,,,
-79.159728488224658,41.356879353378737,0,,,,,,,,,,,,,,,,
-79.097326308898957,41.357627170354391,0,,,,,,,,,,,,,,,,
-79.111659385455511,41.357475219947382,0,,,,,,,,,,,,,,,,
-79.153560988874858,41.357001241382918,0,,,,,,,,,,,,,,,,
-79.112553587168634,41.357654247686177,0,,,,,,,,,,,,,,,,
-79.112374785325443,41.357725440476088,0,,,,,,,,,,,,,,,,
-79.159963466279308,41.357147474570908,0,,,,,,,,,,,,,,,,
-79.111546615392697,41.357881266087801,0,,,,,,,,,,,,,,,,
-79.168790173832789,41.357170302939849,0,,,,,,,,,,,,,,,,
-79.165035400587669,41.357620655450177,0,,,,,,,,,,,,,,,,
-79.162489084201724,41.357627753975336,0,,,,,,,,,,,,,,,,
-79.15302991571167,41.357799459708517,0,,,,,,,,,,,,,,,,
-79.112313727676295,41.358321017941364,0,,,,,,,,,,,,,,,,
-79.168802169453429,41.357583620548631,0,,,,,,,,,,,,,,,,
-79.161824323936145,41.357766252553468,0,,,,,,,,,,,,,,,,
-79.15825863892438,41.357863386376401,0,,,,,,,,,,,,,,,,
-79.169923678483087,41.357777722887072,0,,,,,,,,,,,,,,,,
-79.16197831946991,41.358025892481599,0,,,,,,,,,,,,,,,,
-79.164633316788255,41.358034320510896,0,,,,,,,,,,,,,,,,
-79.157916822530026,41.358062337552134,0,,,,,,,,,,,,,,,,
-79.165822173532817,41.358059658718787,0,,,,,,,,,,,,,,,,
-79.112438442433941,41.358798649476576,0,,,,,,,,,,,,,,,,
-79.165541154849748,41.358210495460071,0,,,,,,,,,,,,,,,,
-79.161345667483332,41.358243393820146,0,,,,,,,,,,,,,,,,
-79.162889361321064,41.358269650895423,0,,,,,,,,,,,,,,,,
-79.165450414025159,41.358310974883196,0,,,,,,,,,,,,,,,,
-79.161993647119573,41.358398261443057,0,,,,,,,,,,,,,,,,
-79.161444931404844,41.358427393937866,0,,,,,,,,,,,,,,,,
-79.104480778225593,41.359153143176243,0,,,,,,,,,,,,,,,,
-79.161970313326833,41.358543927753239,0,,,,,,,,,,,,,,,,
-79.196633653775521,41.358097624498789,0,,,,,,,,,,,,,,,,
-79.196241952782387,41.358079579914282,0,,,,,,,,,,,,,,,,
-79.158418493699259,41.358622956853409,0,,,,,,,,,,,,,,,,
-79.196593074749885,41.358206477674365,0,,,,,,,,,,,,,,,,
-79.161245164138137,41.358633162024219,0,,,,,,,,,,,,,,,,
-79.165539120746288,41.358685667448455,0,,,,,,,,,,,,,,,,
-79.112508810405686,41.359373339407895,0,,,,,,,,,,,,,,,,
-79.161310143814859,41.358819594942368,0,,,,,,,,,,,,,,,,
-79.163503827549562,41.358889030549399,0,,,,,,,,,,,,,,,,
-79.16602485591423,41.358866591550282,0,,,,,,,,,,,,,,,,
-79.165373339779478,41.358872672913883,0,,,,,,,,,,,,,,,,
-79.164110759134672,41.358934890210996,0,,,,,,,,,,,,,,,,
-79.164630973818248,41.358960053229794,0,,,,,,,,,,,,,,,,
-79.112458865220802,41.3596692747413,0,,,,,,,,,,,,,,,,
-79.160159582194623,41.359289773737963,0,,,,,,,,,,,,,,,,
-79.119226861576749,41.359772930817748,0,,,,,,,,,,,,,,,,
-79.165901326773422,41.35924389515953,0,,,,,,,,,,,,,,,,
-79.159792014405369,41.359325588529678,0,,,,,,,,,,,,,,,,
-79.112684686284496,41.359919075486076,0,,,,,,,,,,,,,,,,
-79.161030450240304,41.359386593255039,0,,,,,,,,,,,,,,,,
-79.160969007193387,41.35944447135951,0,,,,,,,,,,,,,,,,
-79.119724050391113,41.359862347736595,0,,,,,,,,,,,,,,,,
-79.165315320619612,41.359401284111868,0,,,,,,,,,,,,,,,,
-79.16060286626842,41.359607798944275,0,,,,,,,,,,,,,,,,
-79.16216862969695,41.359608252128112,0,,,,,,,,,,,,,,,,
-79.164919189043886,41.359602019008634,0,,,,,,,,,,,,,,,,
-79.111686020475815,41.360259835684474,0,,,,,,,,,,,,,,,,
-79.161342552300951,41.359692815864427,0,,,,,,,,,,,,,,,,
-79.111324925547365,41.360362471807512,0,,,,,,,,,,,,,,,,
-79.108130923189265,41.360406185503777,0,,,,,,,,,,,,,,,,
-79.198643147625191,41.359307307696653,0,,,,,,,,,,,,,,,,
-79.107871639045072,41.360410804657249,0,,,,,,,,,,,,,,,,
-79.101900608694464,41.360516352255999,0,,,,,,,,,,,,,,,,
-79.10206118072179,41.360533947077251,0,,,,,,,,,,,,,,,,
-79.160814045598343,41.359892850526876,0,,,,,,,,,,,,,,,,
-79.112924059388973,41.360481062270416,0,,,,,,,,,,,,,,,,
-79.13120218028601,41.360287369691591,0,,,,,,,,,,,,,,,,
-79.16149787555868,41.359919040493928,0,,,,,,,,,,,,,,,,
-79.102568906144754,41.36060236373708,0,,,,,,,,,,,,,,,,
-79.113088338854197,41.36055080481534,0,,,,,,,,,,,,,,,,
-79.165363245912928,41.359973916643142,0,,,,,,,,,,,,,,,,
-79.160335839602297,41.360029452996216,0,,,,,,,,,,,,,,,,
-79.11880888138036,41.360595008887934,0,,,,,,,,,,,,,,,,
-79.103921096296446,41.360894749039659,0,,,,,,,,,,,,,,,,
-79.160535495325092,41.360319769221398,0,,,,,,,,,,,,,,,,
-79.10350918747865,41.360984869035676,0,,,,,,,,,,,,,,,,
-79.160999252977604,41.360424781403921,0,,,,,,,,,,,,,,,,
-79.160773122759664,41.360406117268731,0,,,,,,,,,,,,,,,,
-79.11249382279334,41.361001598690081,0,,,,,,,,,,,,,,,,
-79.161112050578694,41.360522491330904,0,,,,,,,,,,,,,,,,
-79.159950953656377,41.360569290341168,0,,,,,,,,,,,,,,,,
-79.165724169228113,41.360478930364287,0,,,,,,,,,,,,,,,,
-79.161682648313473,41.360554170137917,0,,,,,,,,,,,,,,,,
-79.112718282633452,41.361197284138811,0,,,,,,,,,,,,,,,,
-79.165265178511191,41.360614309487985,0,,,,,,,,,,,,,,,,
-79.112555269858035,41.361250186154138,0,,,,,,,,,,,,,,,,
-79.162179885553115,41.360658158538733,0,,,,,,,,,,,,,,,,
-79.15998425520128,41.360787313801637,0,,,,,,,,,,,,,,,,
-79.159874064068475,41.360888596977169,0,,,,,,,,,,,,,,,,
-79.160002341545464,41.360935607974533,0,,,,,,,,,,,,,,,,
-79.164636082651839,41.360932753191776,0,,,,,,,,,,,,,,,,
-79.161012716684155,41.361029695977912,0,,,,,,,,,,,,,,,,
-79.165097520871655,41.361181291686485,0,,,,,,,,,,,,,,,,
-79.160418216397687,41.361260257812624,0,,,,,,,,,,,,,,,,
-79.160108753705629,41.361281161633322,0,,,,,,,,,,,,,,,,
-79.112703621058046,41.361859053000714,0,,,,,,,,,,,,,,,,
-79.164723341131662,41.361267663530178,0,,,,,,,,,,,,,,,,
-79.106993705108891,41.361943803859916,0,,,,,,,,,,,,,,,,
-79.160940357742675,41.361333635920673,0,,,,,,,,,,,,,,,,
-79.10715305858109,41.362050004369223,0,,,,,,,,,,,,,,,,
-79.161573697701726,41.361460352045938,0,,,,,,,,,,,,,,,,
-79.160403000573424,41.361461064355581,0,,,,,,,,,,,,,,,,
-79.10677821470999,41.36215434562159,0,,,,,,,,,,,,,,,,
-79.160856190566562,41.361514470157346,0,,,,,,,,,,,,,,,,
-79.162882605441695,41.361585268649371,0,,,,,,,,,,,,,,,,
-79.161649880768877,41.361643196691652,0,,,,,,,,,,,,,,,,
-79.161423497941911,41.361654285465526,0,,,,,,,,,,,,,,,,
-79.160353733310785,41.361645373236136,0,,,,,,,,,,,,,,,,
-79.160572216520933,41.361665785937873,0,,,,,,,,,,,,,,,,
-79.106950312499563,41.362282930307693,0,,,,,,,,,,,,,,,,
-79.164706021213448,41.361665959671896,0,,,,,,,,,,,,,,,,
-79.107220221926042,41.362411911938679,0,,,,,,,,,,,,,,,,
-79.112852765855692,41.362436867212175,0,,,,,,,,,,,,,,,,
-79.112675163682496,41.362428228389,0,,,,,,,,,,,,,,,,
-79.112802022070795,41.362563945511226,0,,,,,,,,,,,,,,,,
-79.131030633055147,41.362643642705457,0,,,,,,,,,,,,,,,,
-79.199951328416176,41.362060110605249,0,,,,,,,,,,,,,,,,
-79.200350094690691,41.36213898779814,0,,,,,,,,,,,,,,,,
-79.112724529401746,41.36392586384752,0,,,,,,,,,,,,,,,,
-79.112958443346301,41.363922827735635,0,,,,,,,,,,,,,,,,
-79.165606762899046,41.363306159604626,0,,,,,,,,,,,,,,,,
-79.112459496360117,41.363995028449494,0,,,,,,,,,,,,,,,,
-79.19844710391628,41.36312006514239,0,,,,,,,,,,,,,,,,
-79.198336148893731,41.363330313654231,0,,,,,,,,,,,,,,,,
-79.204228586396582,41.363502889517122,0,,,,,,,,,,,,,,,,
-79.198134676367062,41.364079874336618,0,,,,,,,,,,,,,,,,
-79.168055235169248,41.364494126983928,0,,,,,,,,,,,,,,,,
-79.198107352919507,41.364180088516825,0,,,,,,,,,,,,,,,,
-79.168186016920643,41.364608368137787,0,,,,,,,,,,,,,,,,
-79.095985997829175,41.365576235876802,0,,,,,,,,,,,,,,,,
-79.168790986910224,41.364801460091158,0,,,,,,,,,,,,,,,,
-79.204207151659773,41.3644703259191,0,,,,,,,,,,,,,,,,
-79.096246276555945,41.366005026311555,0,,,,,,,,,,,,,,,,
-79.16931324166822,41.365296156069078,0,,,,,,,,,,,,,,,,
-79.201897486748237,41.365140614865737,0,,,,,,,,,,,,,,,,
-79.16850415605343,41.365735525682901,0,,,,,,,,,,,,,,,,
-79.169673719028481,41.365767001904722,0,,,,,,,,,,,,,,,,
-79.169279672649012,41.366129790647825,0,,,,,,,,,,,,,,,,
-79.09445690505234,41.367057052143274,0,,,,,,,,,,,,,,,,
-79.168408920883763,41.36622937207833,0,,,,,,,,,,,,,,,,
-79.09534417961342,41.367250914453336,0,,,,,,,,,,,,,,,,
-79.200723596616214,41.366025081021277,0,,,,,,,,,,,,,,,,
-79.168320173643295,41.366465981882222,0,,,,,,,,,,,,,,,,
-79.095103098731585,41.367473110292558,0,,,,,,,,,,,,,,,,
-79.202172699785592,41.366508668218138,0,,,,,,,,,,,,,,,,
-79.198148067089008,41.366698106632498,0,,,,,,,,,,,,,,,,
-79.202668608698701,41.367100303231673,0,,,,,,,,,,,,,,,,
-79.20318089458091,41.367296824829765,0,,,,,,,,,,,,,,,,
-79.114305499484274,41.368531216348885,0,,,,,,,,,,,,,,,,
-79.16274103002614,41.36845717783595,0,,,,,,,,,,,,,,,,
-79.162767594932674,41.368578746815075,0,,,,,,,,,,,,,,,,
-79.166190461526583,41.368611632263232,0,,,,,,,,,,,,,,,,
-79.163439449734241,41.368662802623156,0,,,,,,,,,,,,,,,,
-79.166094136266494,41.368769541678283,0,,,,,,,,,,,,,,,,
-79.106790632275093,41.370031083841674,0,,,,,,,,,,,,,,,,
-79.1068607539884,41.370046173821486,0,,,,,,,,,,,,,,,,
-79.095830593977723,41.370192715175349,0,,,,,,,,,,,,,,,,
-79.095846679350359,41.370342502381291,0,,,,,,,,,,,,,,,,
-79.096006019878047,41.370357741827739,0,,,,,,,,,,,,,,,,
-79.130574164289527,41.37023715743755,0,,,,,,,,,,,,,,,,
-79.095008824445515,41.370775559784704,0,,,,,,,,,,,,,,,,
-79.129041434475695,41.370512416863072,0,,,,,,,,,,,,,,,,
-79.128708176077978,41.370494800174733,0,,,,,,,,,,,,,,,,
-79.129194227472553,41.370759470448078,0,,,,,,,,,,,,,,,,
-79.124479701771591,41.371070832022546,0,,,,,,,,,,,,,,,,
-79.124154399137424,41.371247358501378,0,,,,,,,,,,,,,,,,
-79.123865974786526,41.371271175555343,0,,,,,,,,,,,,,,,,
-79.105610820496253,41.371527635050768,0,,,,,,,,,,,,,,,,
-79.124569307390871,41.37126288800102,0,,,,,,,,,,,,,,,,
-79.116082482009645,41.371499501097318,0,,,,,,,,,,,,,,,,
-79.1218350546267,41.371455982148618,0,,,,,,,,,,,,,,,,
-79.105791131620165,41.371655229135406,0,,,,,,,,,,,,,,,,
-79.117869711873198,41.371553456333295,0,,,,,,,,,,,,,,,,
-79.121802711756274,41.371569929206267,0,,,,,,,,,,,,,,,,
-79.118618339581161,41.371662987489039,0,,,,,,,,,,,,,,,,
-79.116127051026936,41.371649882216786,0,,,,,,,,,,,,,,,,
-79.105130950522124,41.371927181294744,0,,,,,,,,,,,,,,,,
-79.116741098687683,41.371813609479254,0,,,,,,,,,,,,,,,,
-79.119479634068171,41.371771452055512,0,,,,,,,,,,,,,,,,
-79.13264334232079,41.371603178223474,0,,,,,,,,,,,,,,,,
-79.114761347715884,41.371879807252462,0,,,,,,,,,,,,,,,,
-79.114534363867207,41.371932693054298,0,,,,,,,,,,,,,,,,
-79.104458358755892,41.372052075821401,0,,,,,,,,,,,,,,,,
-79.132698313576242,41.371720563898229,0,,,,,,,,,,,,,,,,
-79.132826012792862,41.371734747520037,0,,,,,,,,,,,,,,,,
-79.115591565646483,41.37195663098651,0,,,,,,,,,,,,,,,,
-79.11652596640414,41.371962846670613,0,,,,,,,,,,,,,,,,
-79.114544925827985,41.372002880127923,0,,,,,,,,,,,,,,,,
-79.11706333540242,41.371976166558767,0,,,,,,,,,,,,,,,,
-79.123944064851216,41.371896445638598,0,,,,,,,,,,,,,,,,
-79.116563781684533,41.372020118856256,0,,,,,,,,,,,,,,,,
-79.117423840454123,41.372024551655798,0,,,,,,,,,,,,,,,,
-79.115587374837389,41.372101309201653,0,,,,,,,,,,,,,,,,
-79.116406899442978,41.372064982247167,0,,,,,,,,,,,,,,,,
-79.133227165358349,41.371982103298777,0,,,,,,,,,,,,,,,,
-79.104230234331524,41.372331067812624,0,,,,,,,,,,,,,,,,
-79.133339714587876,41.371994358429703,0,,,,,,,,,,,,,,,,
-79.104381396446072,41.372334588737573,0,,,,,,,,,,,,,,,,
-79.115517955731363,41.372210835823502,0,,,,,,,,,,,,,,,,
-79.113288987637432,41.372305361512325,0,,,,,,,,,,,,,,,,
-79.124597178983194,41.372158873524192,0,,,,,,,,,,,,,,,,
-79.113947624884247,41.372353427961571,0,,,,,,,,,,,,,,,,
-79.170543858765399,41.371713519368669,0,,,,,,,,,,,,,,,,
-79.113728124623762,41.372367169638572,0,,,,,,,,,,,,,,,,
-79.113633703302725,41.372410305062829,0,,,,,,,,,,,,,,,,
-79.11427066568632,41.372429548034958,0,,,,,,,,,,,,,,,,
-79.13328455651947,41.372183462866658,0,,,,,,,,,,,,,,,,
-79.124496310934774,41.372323445894857,0,,,,,,,,,,,,,,,,
-79.120382839598406,41.372382737272794,0,,,,,,,,,,,,,,,,
