X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-75.580960734901211,40.985882579800766,0,,,39334,,1901,,,,,,,,,,,
-75.580615611409158,40.986449729071971,0,,,39336,,1901,,,,,,,,,,,
-75.5809493116369,40.987693548125378,0,,,39338,,1901,,,,,,,,,,,
-75.57945415885527,40.9882135199285,0,,,39339,,1901,,,,,,,,,,,
-75.577871048217958,40.987961367381139,0,,,39340,,1901,,,,,,,,,,,
-75.577107229112443,40.984131559293409,0,,,39341,,1900,,,,,,,,,,,
-75.577351524391503,40.984283034921091,0,,,39342,,1900,,,,,,,,,,,
-75.577773336447407,40.984750814935147,0,,,39343,,1900,,,,,,,,,,,
-75.579370720932928,40.984958226635058,0,,,39344,,1900,,,,,,,,,,,
-75.578595172430227,40.984156929203792,0,,,39345,,1900,,,,,,,,,,,
-75.577815870762151,40.983469431697181,0,,,39346,,1900,,,,,,,,,,,
-75.577225449371255,40.983251062867382,0,,,39347,,1900,,,,,,,,,,,
-75.577207168650389,40.982977991805832,0,,,39348,,1900,,,,,,,,,,,
-75.576821252882539,40.982569718418169,0,,,39349,,1900,,,,,,,,,,,
-75.580440538615932,40.984906440962725,0,,,39350,,1900,,,,,,,,,,,
-75.579898205485009,40.984347547135805,0,,,39351,,1900,,,,,,,,,,,
-75.579627531115506,40.98419544318552,0,,,39352,,1900,,,,,,,,,,,
-75.579095646855464,40.9838706073268,0,,,39353,,1900,,,,,,,,,,,
-75.581575870313713,40.984927315807454,0,,,39354,,1900,,,,,,,,,,,
-75.581331818090973,40.984692730184044,0,,,39355,,1900,,,,,,,,,,,
-75.580667300699318,40.983864810168136,0,,,39356,,1900,,,,,,,,,,,
-75.580414732269958,40.983643640737554,0,,,39357,,1900,,,,,,,,,,,
-75.580196944515407,40.983468682988146,0,,,39358,,1900,,,,,,,,,,,
-75.579871899212179,40.983344109480605,0,,,39359,,1900,,,,,,,,,,,
-75.57962135553278,40.983234247916549,0,,,39360,,1900,,,,,,,,,,,
-75.579471394877302,40.982955302809607,0,,,39361,,1900,,,,,,,,,,,
-75.580357583424373,40.982781489732766,0,,,39362,,1900,,,,,,,,,,,
-75.582031055042663,40.983041972520596,0,,,39363,,1900,,,,,,,,,,,
-75.582900413077638,40.982992045333894,0,,,39364,,1900,,,,,,,,,,,
-75.582392646005601,40.983559299381241,0,,,39365,,1900,,,,,,,,,,,
-75.581572952674662,40.983952676671827,0,,,39366,,1900,,,,,,,,,,,
-75.583003843970047,40.984501779303038,0,,,39367,,1900,,,,,,,,,,,
-75.582635315604975,40.985112098427699,0,,,39368,,1900,,,,,,,,,,,
-75.58353445361162,40.984995447124376,0,,,39369,,1900,,,,,,,,,,,
-75.583724530530333,40.985185416067765,0,,,39370,,1900,,,,,,,,,,,
-75.583855233927665,40.984425634589115,0,,,39371,,1900,,,,,,,,,,,
-75.579594625543166,40.985380743826447,0,,,39372,,1901,,,,,,,,,,,
-75.578791591203824,40.984323667618398,0,,,39373,,1901,,,,,,,,,,,
-75.57910849048595,40.98257313110458,0,,,39374,,1900,,,,,,,,,,,
-75.578729313491777,40.982298464696704,0,,,39375,,1900,,,,,,,,,,,
-75.579310899914717,40.981989746135838,0,,,39376,,1900,,,,,,,,,,,
-75.579599183993196,40.982216629557371,0,,,39377,,1900,,,,,,,,,,,
-75.58024141629754,40.981965159542838,0,,,39378,,1900,,,,,,,,,,,
-75.577991443021546,40.982772631373031,0,,,39379,,1900,,,,,,,,,,,
-75.577525867623507,40.982460971412237,0,,,39380,,1900,,,,,,,,,,,
-75.577091601326742,40.982009538792113,0,,,39381,,1900,,,,,,,,,,,
-75.577116462842284,40.981258710639153,0,,,39382,,1900,,,,,,,,,,,
-75.576602579230325,40.980803958876407,0,,,39383,,1900,,,,,,,,,,,
-75.577225228802362,40.980004839982556,0,,,39384,,1900,,,,,,,,,,,
-75.576978160197896,40.980794516840533,0,,,39385,,1900,,,,,,,,,,,
-75.579856633801469,40.981195891458995,0,,,39386,,1900,,,,,,,,,,,
-75.580528414679208,40.981174309545665,0,,,39387,,1900,,,,,,,,,,,
-75.582339804558856,40.981148009242773,0,,,39388,,1900,,,,,,,,,,,
-75.582739896871573,40.98118341635066,0,,,39389,,1900,,,,,,,,,,,
-75.583194784831377,40.980271777500924,0,,,39390,,1900,,,,,,,,,,,
-75.584630670835892,40.980724157939974,0,,,39391,,1900,,,,,,,,,,,
-75.581941761305472,40.979873329470088,0,,,39392,,1900,,,,,,,,,,,
-75.57904037147847,40.979884047720795,0,,,39393,,1900,,,,,,,,,,,
-75.578115856660432,40.980017480488677,0,,,39394,,1900,,,,,,,,,,,
-75.576679961652545,40.979399520790018,0,,,39395,,1900,,,,,,,,,,,
-75.577174237991812,40.979392702869262,0,,,39396,,1900,,,,,,,,,,,
-75.58404042149111,40.979347896813614,0,,,39399,,1900,,,,,,,,,,,
-75.581639258324586,40.979901405242515,0,,,39401,,1901,,,,,,,,,,,
-75.578479685896312,40.982542047979344,0,,,39403,,1901,,,,,,,,,,,
-75.583671778198848,40.978690132077624,0,,,39404,,1900,,,,,,,,,,,
-75.583131938646503,40.979020727344349,0,,,39405,,1900,,,,,,,,,,,
-75.58410108933991,40.978579956022493,0,,,39406,,1900,,,,,,,,,,,
-75.583422468017503,40.978093831500871,0,,,39407,,1900,,,,,,,,,,,
-75.581896386042445,40.978590736164421,0,,,39408,,1900,,,,,,,,,,,
-75.581725540542081,40.978121870803406,0,,,39409,,1900,,,,,,,,,,,
-75.581239821634327,40.977537549167401,0,,,39410,,1900,,,,,,,,,,,
-75.580574654634702,40.977015454406242,0,,,39411,,1900,,,,,,,,,,,
-75.578858525813914,40.977634749494527,0,,,39412,,1900,,,,,,,,,,,
-75.577313101777548,40.978721962539552,0,,,39413,,1900,,,,,,,,,,,
-75.576784296881854,40.978735465218918,0,,,39414,,1900,,,,,,,,,,,
-75.576452312646424,40.978722456409741,0,,,39415,,1900,,,,,,,,,,,
-75.576777787855846,40.977619299614524,0,,,39416,,1900,,,,,,,,,,,
-75.577286220731409,40.978141089242101,0,,,39417,,1900,,,,,,,,,,,
-75.577956891549888,40.977621987724007,0,,,39418,,1900,,,,,,,,,,,
-75.582506056871068,40.976965541068388,0,,,39419,,1900,,,,,,,,,,,
-75.581039581848287,40.97653385155612,0,,,39420,,1900,,,,,,,,,,,
-75.58238872134649,40.976378345805507,0,,,39421,,1900,,,,,,,,,,,
-75.582956198869482,40.976316783371395,0,,,39422,,1900,,,,,,,,,,,
-75.583837253990794,40.977397875101666,0,,,39423,,1900,,,,,,,,,,,
-75.582266207644935,40.978594189404504,0,,,39424,,1901,,,,,,,,,,,
-75.583902050002393,40.976347846073807,0,,,39425,,1901,,,,,,,,,,,
-75.578012451404476,40.978746995555746,0,,,39426,,1900,,,,,,,,,,,
-75.582220159135204,40.975918578782078,0,,,39427,,1900,,,,,,,,,,,
-75.578531247630252,40.999541322644681,0,,,39429,,1900,,,,,,,,,,,
-75.578163186961561,40.998954832538118,0,,,39430,,1900,,,,,,,,,,,
-75.577962079886831,40.99865450855139,0,,,39431,,1900,,,,,,,,,,,
-75.577382204063056,40.998964724012318,0,,,39432,,1900,,,,,,,,,,,
-75.577289571912686,40.999713045570687,0,,,39433,,1900,,,,,,,,,,,
-75.57704689295835,40.999169193504457,0,,,39434,,1900,,,,,,,,,,,
-75.576519602873944,40.999681150754995,0,,,39435,,1900,,,,,,,,,,,
-75.5763924292349,40.999371101457818,0,,,39436,,1900,,,,,,,,,,,
-75.575062215367865,40.998910265112535,0,,,39437,,1900,,,,,,,,,,,
-75.575185341081095,40.998643023619259,0,,,39438,,1900,,,,,,,,,,,
-75.575383129456796,40.998169751029224,0,,,39439,,1900,,,,,,,,,,,
-75.575591868795783,40.99751355483707,0,,,39440,,1900,,,,,,,,,,,
-75.575867826369603,40.997048704400349,0,,,39441,,1900,,,,,,,,,,,
-75.575870332391716,40.996699694167496,0,,,39442,,1900,,,,,,,,,,,
-75.576228872965459,40.998669768482493,0,,,39443,,1900,,,,,,,,,,,
-75.576897055871711,40.998606415116534,0,,,39444,,1900,,,,,,,,,,,
-75.576278664180435,40.99828013966701,0,,,39445,,1900,,,,,,,,,,,
-75.576427709136937,40.997629684981611,0,,,39446,,1900,,,,,,,,,,,
-75.576478078746192,40.997907169733672,0,,,39447,,1900,,,,,,,,,,,
-75.577330554635736,40.997629531173239,0,,,39448,,1900,,,,,,,,,,,
-75.577215859346666,40.997119281282878,0,,,39449,,1900,,,,,,,,,,,
-75.57725214323375,40.997403396985383,0,,,39450,,1900,,,,,,,,,,,
-75.577989936023116,40.997086080980878,0,,,39451,,1900,,,,,,,,,,,
-75.578009737175549,40.997860204231436,0,,,39452,,1900,,,,,,,,,,,
-75.576039113334332,40.99931596248755,0,,,39453,,1901,,,,,,,,,,,
-75.575786132288869,40.997299493333642,0,,,39454,,1901,,,,,,,,,,,
-75.576656640218644,40.996780281470421,0,,,39455,,1900,,,,,,,,,,,
-75.576583093394518,40.996505813989472,0,,,39456,,1900,,,,,,,,,,,
-75.575795076617709,40.996335292445508,0,,,39457,,1900,,,,,,,,,,,
-75.575938504028983,40.995598372715207,0,,,39458,,1900,,,,,,,,,,,
-75.576269281006262,40.988881749283003,0,,,39459,,1900,,,,,,,,,,,
-75.575162528360408,40.988591115330955,0,,,39460,,1900,,,,,,,,,,,
-75.574325333763596,40.988519925017343,0,,,39461,,1900,,,,,,,,,,,
-75.573573191325465,40.988934163291205,0,,,39462,,1900,,,,,,,,,,,
-75.573195785103053,40.988885534089292,0,,,39463,,1900,,,,,,,,,,,
-75.570730119880011,40.989087354375449,0,,,39464,,1900,,,,,,,,,,,
-75.570675861848585,40.988248159567668,0,,,39465,,1900,,,,,,,,,,,
-75.571072476659992,40.98922523921992,0,,,39466,,1900,,,,,,,,,,,
-75.571264725708602,40.987841210091005,0,,,39467,,1900,,,,,,,,,,,
-75.572063430969578,40.988221105494915,0,,,39468,,1900,,,,,,,,,,,
-75.572519763476649,40.988352404577135,0,,,39469,,1900,,,,,,,,,,,
-75.572805004861451,40.988363073088109,0,,,39470,,1900,,,,,,,,,,,
-75.573103081876653,40.988367036985174,0,,,39471,,1900,,,,,,,,,,,
-75.573386131241008,40.988448473947493,0,,,39472,,1900,,,,,,,,,,,
-75.574736882301536,40.988004194976213,0,,,39473,,1900,,,,,,,,,,,
-75.574415276819281,40.987952996330549,0,,,39474,,1900,,,,,,,,,,,
-75.573577305546038,40.987914679108044,0,,,39475,,1900,,,,,,,,,,,
-75.573859817784125,40.987420513438572,0,,,39476,,1900,,,,,,,,,,,
-75.574824384230055,40.987506285698437,0,,,39477,,1900,,,,,,,,,,,
-75.575851194776078,40.987622663893205,0,,,39478,,1900,,,,,,,,,,,
-75.576659644394908,40.986628774171784,0,,,39479,,1900,,,,,,,,,,,
-75.57633377041239,40.986294170813032,0,,,39480,,1900,,,,,,,,,,,
-75.576291264621545,40.985367030822133,0,,,39481,,1900,,,,,,,,,,,
-75.575737797018405,40.985670977515007,0,,,39482,,1900,,,,,,,,,,,
-75.575118374779422,40.986079143442254,0,,,39483,,1900,,,,,,,,,,,
-75.57477131078366,40.985536843397213,0,,,39484,,1900,,,,,,,,,,,
-75.574498330693558,40.98577013667888,0,,,39485,,1900,,,,,,,,,,,
-75.573643203911899,40.985430651766301,0,,,39486,,1900,,,,,,,,,,,
-75.572900764431978,40.985803630454249,0,,,39487,,1900,,,,,,,,,,,
-75.572577888443874,40.98565230744844,0,,,39488,,1900,,,,,,,,,,,
-75.571944055769805,40.98605497576176,0,,,39489,,1900,,,,,,,,,,,
-75.571633545654763,40.985795038822445,0,,,39490,,1900,,,,,,,,,,,
-75.571684869384995,40.986713681953326,0,,,39491,,1900,,,,,,,,,,,
-75.571950487906349,40.985315433187843,0,,,39492,,1900,,,,,,,,,,,
-75.571670525125896,40.985235856252942,0,,,39493,,1900,,,,,,,,,,,
-75.573907431239078,40.989016545349138,0,,,39496,,1901,,,,,,,,,,,
-75.572464688761741,40.985760743743299,0,,,39498,,1901,,,,,,,,,,,
-75.575711473761714,40.984758018407767,0,,,39499,,1900,,,,,,,,,,,
-75.574686957524221,40.984009267395088,0,,,39500,,1900,,,,,,,,,,,
-75.574424626758258,40.983805420200213,0,,,39501,,1900,,,,,,,,,,,
-75.575561574228772,40.983711232963017,0,,,39502,,1900,,,,,,,,,,,
-75.575007157023421,40.983085425347923,0,,,39503,,1900,,,,,,,,,,,
-75.575701702216662,40.981942459564181,0,,,39504,,1900,,,,,,,,,,,
-75.574862303588162,40.982173726093897,0,,,39505,,1900,,,,,,,,,,,
-75.573286840369406,40.982894384718023,0,,,39507,,1900,,,,,,,,,,,
-75.57318087608337,40.983588179464597,0,,,39508,,1900,,,,,,,,,,,
-75.570707413226501,40.981534663125039,0,,,39509,,1900,,,,,,,,,,,
-75.570133738835494,40.984401132403896,0,,,39516,,1900,,,,,,,,,,,
-75.570636294299334,40.984766753060129,0,,,39517,,1900,,,,,,,,,,,
-75.571303715772444,40.984220853548848,0,,,39518,,1900,,,,,,,,,,,
-75.571054092283006,40.984980378073395,0,,,39519,,1900,,,,,,,,,,,
-75.570361216066814,40.985171047970844,0,,,39520,,1900,,,,,,,,,,,
-75.573600921116821,40.984793826834739,0,,,39521,,1900,,,,,,,,,,,
-75.572477307579618,40.984834623580454,0,,,39522,,1900,,,,,,,,,,,
-75.574265153139038,40.984566329617699,0,,,39523,,1900,,,,,,,,,,,
-75.575345200644932,40.98143964898852,0,,,39524,,1900,,,,,,,,,,,
-75.574889885202808,40.980795106887122,0,,,39525,,1900,,,,,,,,,,,
-75.575176893230477,40.980173245842785,0,,,39526,,1900,,,,,,,,,,,
-75.575605412099748,40.979462033190885,0,,,39527,,1900,,,,,,,,,,,
-75.574875737263639,40.979617774961987,0,,,39528,,1900,,,,,,,,,,,
-75.574757421334198,40.978912180383936,0,,,39529,,1900,,,,,,,,,,,
-75.574789057982827,40.978380122102834,0,,,39530,,1900,,,,,,,,,,,
-75.569594038809228,40.979028088149377,0,,,39532,,1900,,,,,,,,,,,
-75.5703845170178,40.981489969203714,0,,,39538,,1900,,,,,,,,,,,
-75.569407100719275,40.981781677038633,0,,,39539,,1900,,,,,,,,,,,
-75.57478466756524,40.980112154234035,0,,,39540,,1901,,,,,,,,,,,
-75.576019151408715,40.977062797338,0,,,39545,,1900,,,,,,,,,,,
-75.576628620007796,40.99341317757478,0,,,39546,,1900,,,,,,,,,,,
-75.574468818851116,40.992329164322001,0,,,39547,,1900,,,,,,,,,,,
-75.561191017029273,40.999138174347827,0,,,39548,,1900,,,,,,,,,,,
-75.561377970391888,40.998111081198239,0,,,39549,,1900,,,,,,,,,,,
-75.561502313130674,40.997057846389488,0,,,39550,,1900,,,,,,,,,,,
-75.563667492507776,40.997484775783533,0,,,39551,,1900,,,,,,,,,,,
-75.565225495901473,40.996672482222536,0,,,39552,,1900,,,,,,,,,,,
-75.56481742551945,40.997949771609967,0,,,39553,,1900,,,,,,,,,,,
-75.565573797875743,40.996278998244513,0,,,39554,,1900,,,,,,,,,,,
-75.566985652068638,40.994655720110671,0,,,39555,,1900,,,,,,,,,,,
-75.567069747265649,40.994190083448366,0,,,39556,,1900,,,,,,,,,,,
-75.566700887637609,40.992927556143272,0,,,39557,,1900,,,,,,,,,,,
-75.566085107418033,40.992675812505304,0,,,39558,,1900,,,,,,,,,,,
-75.565379544326532,40.992634100793218,0,,,39559,,1900,,,,,,,,,,,
-75.561397191931349,40.995097567641409,0,,,39560,,1900,,,,,,,,,,,
-75.562284515341375,40.996152892850645,0,,,39561,,1900,,,,,,,,,,,
-75.563978543260262,40.995482304173322,0,,,39562,,1900,,,,,,,,,,,
-75.564527659148268,40.995898338273435,0,,,39563,,1900,,,,,,,,,,,
-75.564859226075868,40.995752369135012,0,,,39564,,1900,,,,,,,,,,,
-75.565303960510704,40.995602351055624,0,,,39565,,1900,,,,,,,,,,,
-75.565562225674213,40.995122268549494,0,,,39566,,1900,,,,,,,,,,,
-75.56600030903563,40.994664193338757,0,,,39567,,1900,,,,,,,,,,,
-75.566249848706335,40.994089998759584,0,,,39568,,1900,,,,,,,,,,,
-75.566426152400638,40.993832538873775,0,,,39569,,1900,,,,,,,,,,,
-75.565321189446053,40.994509095769175,0,,,39570,,1900,,,,,,,,,,,
-75.564766538981871,40.993913726933634,0,,,39571,,1900,,,,,,,,,,,
-75.562979246401355,40.993281889186285,0,,,39572,,1900,,,,,,,,,,,
-75.564098956949707,40.993103639185534,0,,,39573,,1900,,,,,,,,,,,
-75.562286459309036,40.994196995724387,0,,,39574,,1900,,,,,,,,,,,
-75.561343790491733,40.993884805322637,0,,,39575,,1900,,,,,,,,,,,
-75.561344991994602,40.993350305740513,0,,,39576,,1900,,,,,,,,,,,
-75.561424265299962,40.992736010518051,0,,,39577,,1900,,,,,,,,,,,
-75.562294509572894,40.996405053982329,0,,,39578,,1900,,,,,,,,,,,
-75.563810308737402,40.9948957603144,0,,,39579,,1900,,,,,,,,,,,
-75.566898216740725,40.993150025142178,0,,,39580,,1900,,,,,,,,,,,
-75.567358388552009,40.993314109079037,0,,,39581,,1900,,,,,,,,,,,
-75.564013561914379,40.996259983107727,0,,,39582,,1900,,,,,,,,,,,
-75.564875493098768,40.996772818880622,0,,,39583,,1900,,,,,,,,,,,
-75.564773783545732,40.992470338709694,0,,,39584,,1900,,,,,,,,,,,
-75.564485335921745,40.992432095941304,0,,,39585,,1900,,,,,,,,,,,
-75.563823432884931,40.992427941417652,0,,,39586,,1900,,,,,,,,,,,
-75.563472984678143,40.992470658277249,0,,,39587,,1900,,,,,,,,,,,
-75.563176273605492,40.992408525359679,0,,,39588,,1900,,,,,,,,,,,
-75.562801853833605,40.992338604716963,0,,,39589,,1900,,,,,,,,,,,
-75.562543857734212,40.991149292496033,0,,,39590,,1900,,,,,,,,,,,
-75.569812543035255,40.988132080643027,0,,,39591,,1900,,,,,,,,,,,
-75.569841863408072,40.987822137190669,0,,,39592,,1900,,,,,,,,,,,
-75.571810371341982,40.987408034969569,0,,,39596,,1900,,,,,,,,,,,
-75.571162628501341,40.987028729118052,0,,,39597,,1900,,,,,,,,,,,
-75.570486453865669,40.986042029913392,0,,,39599,,1900,,,,,,,,,,,
-75.574753040537615,40.986871310037927,0,,,39600,,1900,,,,,,,,,,,
-75.570124758841018,40.988822532379679,0,,,39602,,1900,,,,,,,,,,,
-75.568094492087823,40.985569247515535,0,,,39603,,1900,,,,,,,,,,,
-75.568016794006795,40.984095814928025,0,,,39604,,1900,,,,,,,,,,,
-75.565635443040776,40.983204460569787,0,,,39605,,1900,,,,,,,,,,,
-75.566596636815149,40.982912327756459,0,,,39606,,1900,,,,,,,,,,,
-75.568879439392219,40.983993223767108,0,,,39607,,1900,,,,,,,,,,,
-75.568637044303742,40.980358847790754,0,,,39611,,1900,,,,,,,,,,,
-75.568953868754988,40.980859558812611,0,,,39612,,1900,,,,,,,,,,,
-75.568132952505991,40.981000798962185,0,,,39613,,1900,,,,,,,,,,,
